video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
7,462,652,0.9729513202420792,0.832839343293181,0.0,0.3901460656276538,0.076738243633965,0.3901460656276538,0,False,False,False,False,True,False,False
7,462,667,0.1303792363266345,0.414771166479571,0.0,0.4171697683861094,0.3523922766530203,0.4171697683861094,0,False,True,False,False,False,False,False
7,462,674,0.9327623793912416,0.583059137347735,0.0,0.2539515355407521,0.1737527841900954,0.2539515355407521,0,False,False,False,False,False,False,True
7,462,665,0.701333369388462,0.5079506733469342,0.0,0.039175750220489,0.0442994877157397,0.039175750220489,0,False,False,True,False,False,False,False
7,463,650,0.657586298044962,0.5838889175775642,0.0,0.168501522229609,0.0489376938471794,0.168501522229609,0,False,False,False,False,True,False,False
7,463,652,0.973413314772308,0.8335963865730774,0.0,0.3926986520794385,0.0756229277740716,0.3926986520794385,0,False,False,False,False,True,False,False
7,463,667,0.1293902138099481,0.4137625836280415,0.0,0.4244603781554474,0.3500048147536855,0.4244603781554474,0,False,True,False,False,False,False,False
7,463,674,0.9339374666693052,0.5871546980669304,0.0,0.2642794655910668,0.170916090163958,0.2642794655910668,0,False,False,False,False,False,False,True
7,463,665,0.7038038877578773,0.5069074590222279,0.0,0.0363843068315166,0.0431551687437807,0.0363843068315166,0,False,False,True,False,False,False,False
7,464,650,0.6552519030639178,0.582045452053449,0.0,0.1687212230189077,0.0484574434057019,0.1687212230189077,0,False,False,False,False,True,False,False
7,464,652,0.973200519672642,0.8320297557091539,0.0,0.3918438833438186,0.0761366068706001,0.3918438833438186,0,False,False,False,False,True,False,False
7,464,667,0.1288282546894377,0.4102595214567307,0.0,0.4342385208122326,0.3486482672873069,0.4342385208122326,0,False,True,False,False,False,False,False
7,464,674,0.9382278087310644,0.5782343977523485,0.0,0.252207820408139,0.1605593712473025,0.252207820408139,0,False,False,False,False,False,False,True
7,464,665,0.7058308756641731,0.5045994178945128,0.0,0.0361706741387541,0.0448218598431326,0.0361706741387541,0,False,False,True,False,False,False,False
7,465,650,0.6533726276944978,0.5804586285437233,0.0,0.1734286976347809,0.0493227951144692,0.1734286976347809,0,False,False,False,False,True,False,False
7,465,652,0.9734216301500488,0.8173437674548324,0.0,0.4153509159405029,0.0756028547755303,0.4153509159405029,0,False,False,False,False,True,False,False
7,465,667,0.1279120735722524,0.4081826463171599,0.0,0.442344159233992,0.3464366416940915,0.442344159233992,0,False,True,False,False,False,False,False
7,465,674,0.9412064817984822,0.577521430892859,0.0,0.2513109616891915,0.1533690493092023,0.2513109616891915,0,False,False,True,False,False,False,False
7,465,665,0.7082390614382401,0.503442791827971,0.0,0.0349693100068563,0.0447957017229863,0.0349693100068563,0,False,False,True,False,False,False,False
7,466,650,0.649629005350342,0.5725021470970556,0.0,0.1595595870719798,0.0457418986187919,0.1595595870719798,0,False,False,False,False,True,False,False
7,466,652,0.9724790460716513,0.8112893029675988,0.0,0.4206349192184648,0.0778782160904919,0.4206349192184648,0,False,False,False,False,True,False,False
7,466,667,0.1270129488007481,0.4078421215913557,0.0,0.4524866851386664,0.3442661894561517,0.4524866851386664,0,False,True,False,False,False,False,False
7,466,674,0.9444802525625752,0.5759489376478961,0.0,0.2504810305055705,0.1454662939779937,0.2504810305055705,0,False,False,False,False,False,False,True
7,466,665,0.7093252985777662,0.5031415667676528,0.0,0.039487067369257,0.0499774593661065,0.039487067369257,0,False,False,True,False,False,False,False
7,467,650,0.6495694227224355,0.5748097539743233,0.0,0.166184877649029,0.0471367349347503,0.166184877649029,0,False,False,False,False,True,False,False
7,467,652,0.972835559707861,0.8179791482343938,0.0,0.4098963515569575,0.0770176850624766,0.4098963515569575,0,False,False,False,False,True,False,False
7,467,667,0.1261901847323162,0.4073069079149851,0.0,0.4643524612229296,0.3422800689863124,0.4643524612229296,0,False,True,False,False,False,False,False
7,467,674,0.9470525197273384,0.579747109185725,0.0,0.2543529817704266,0.1392567830040499,0.2543529817704266,0,False,False,True,False,False,False,False
7,467,665,0.7112283415229335,0.5034278825626117,0.0,0.0405287572746512,0.0528076731328723,0.0405287572746512,0,False,False,True,False,False,False,False
7,468,650,0.6482344444802536,0.574835953751314,0.0,0.1676047527473753,0.0470321814817184,0.1676047527473753,0,False,False,False,False,True,False,False
7,468,652,0.9727579058653366,0.8187940915739381,0.0,0.4065901908029669,0.0772051384189328,0.4065901908029669,0,False,False,False,False,True,False,False
7,468,667,0.1250874150504314,0.4089648037479287,0.0,0.4757026870661794,0.3396180258529948,0.4757026870661794,0,False,True,False,False,False,False,False
7,468,674,0.9503801112827932,0.5835813958857592,0.0,0.2560865834088127,0.1312241063751962,0.2560865834088127,0,False,False,True,False,False,False,False
7,468,665,0.7145554747504813,0.5048197276214731,0.0,0.0413766845288822,0.0544888262744803,0.0413766845288822,0,False,False,True,False,False,False,False
7,469,650,0.6467198016985383,0.570429686837033,0.0,0.1608419781399796,0.0447600602964426,0.1608419781399796,0,False,False,False,False,True,False,False
7,469,652,0.9724688973822824,0.8178005265503799,0.0,0.4100391302989876,0.0779027146320186,0.4100391302989876,0,False,False,False,False,True,False,False
7,469,667,0.1236766490150608,0.4054735025262338,0.0,0.4864409275264029,0.336212491498117,0.4864409275264029,0,False,True,False,False,False,False,False
7,469,674,0.9543123028229608,0.5860673349467426,0.0,0.2591230113226517,0.1217320279193281,0.2591230113226517,0,False,False,True,False,False,False,False
7,469,665,0.7164131432328583,0.5021220190923275,0.0,0.0361682350019111,0.0501930465315419,0.0361682350019111,0,False,False,True,False,False,False,False
7,470,650,0.645443293002203,0.5720021800819959,0.0,0.1620185344654497,0.0443186914111946,0.1620185344654497,0,False,False,False,False,True,False,False
7,470,652,0.9722098111640122,0.8162356326882457,0.0,0.4141769177341608,0.0785281386889305,0.4141769177341608,0,False,False,False,False,True,False,False
7,470,667,0.1226333964856672,0.4056046099737991,0.0,0.498067340998767,0.3336941204567207,0.498067340998767,0,False,True,False,False,False,False,False
7,470,665,0.7187339848029393,0.5101992945384357,0.0,0.0463792352116174,0.0611894144647054,0.0463792352116174,0,False,False,True,False,False,False,False
7,471,650,0.6419577747450884,0.571813860137991,0.0,0.1595038438714455,0.0430556730541608,0.1595038438714455,0,False,False,False,False,True,False,False
7,471,652,0.9729124278454018,0.8186932730950761,0.0,0.4077217718246974,0.0768319703121932,0.4077217718246974,0,False,False,False,False,True,False,False
7,471,667,0.1203046651280448,0.4069262512103373,0.0,0.5067110470589811,0.3280726535069721,0.5067110470589811,0,False,True,False,False,False,False,False
7,471,665,0.7149081253371895,0.5223207444008018,0.0,0.065834445074059,0.0820489742440905,0.065834445074059,0,False,False,True,False,False,False,False
7,472,650,0.635719146226202,0.5647465788573661,0.0,0.1476414290367342,0.0399175679396912,0.1476414290367342,0,False,False,False,False,True,False,False
7,472,652,0.9734988256646662,0.8175570567995604,0.0,0.4126591797063814,0.0754165078048204,0.4126591797063814,0,False,False,False,False,True,False,False
7,472,667,0.1193564665327867,0.4121469910261783,0.0,0.5253706223814603,0.3257837389666175,0.5253706223814603,0,False,True,False,False,False,False,False
7,472,665,0.7159954755587753,0.5279984966249511,0.0,0.0670162366200702,0.0837798357167318,0.0670162366200702,0,False,False,True,False,False,False,False
7,473,650,0.6346656467943168,0.5635120048355234,0.0,0.1457610330041985,0.0389942100067928,0.1457610330041985,0,False,False,False,False,True,False,False
7,473,652,0.9742204956919028,0.8210964874458376,0.0,0.4088857160279549,0.0736744244196088,0.4088857160279549,0,False,False,False,False,True,False,False
7,473,667,0.1171369809055622,0.4106694538790379,0.0,0.536779357763371,0.3204259869622713,0.536779357763371,0,False,True,False,False,False,False,False
7,473,665,0.7179123992919825,0.5356057683368675,0.0,0.0630581124352848,0.0808633238617493,0.0630581124352848,0,False,False,True,False,False,False,False
7,474,650,0.630354745452159,0.5640849983008142,0.0,0.1492560781356665,0.0403584626596193,0.1492560781356665,0,False,False,False,False,True,False,False
7,474,652,0.9741267348972192,0.8155114476921995,0.0,0.4165387755830504,0.0739007593322946,0.4165387755830504,0,False,False,False,False,True,False,False
7,474,667,0.1137384139999418,0.4071050900195748,0.0,0.5410990691123476,0.312221978597837,0.5410990691123476,0,False,True,False,False,False,False,False
7,474,665,0.718548558426861,0.5352781987494093,0.0,0.0710998276244145,0.0896545859748457,0.0710998276244145,0,False,False,True,False,False,False,False
7,475,650,0.6269558511694623,0.5627299197798292,0.0,0.1491623795862093,0.0406171988691631,0.1491623795862093,0,False,False,False,False,True,False,False
7,475,652,0.9748046673470476,0.8220155061425992,0.0,0.4114824449074838,0.0722641777307546,0.4114824449074838,0,False,False,False,False,True,False,False
7,475,667,0.1081432860468724,0.3878331999159146,0.0,0.5229501062660533,0.2987155572732633,0.5229501062660533,0,False,True,False,False,False,False,False
7,475,665,0.7230001664364596,0.534255683696027,0.0,0.0741824801559857,0.0920674552325703,0.0741824801559857,0,False,False,True,False,False,False,False
7,476,650,0.6235081122269652,0.5627109575102944,0.0,0.1477929529767136,0.040503478219947,0.1477929529767136,0,False,False,False,False,True,False,False
7,476,652,0.974366440392566,0.8169942682197827,0.0,0.4195312990337151,0.0733221195869435,0.4195312990337151,0,False,False,False,False,True,False,False
7,476,667,0.1028014742911017,0.3818090967724589,0.0,0.5132164629838676,0.2858206313993302,0.5132164629838676,0,False,True,False,False,False,False,False
7,476,665,0.7214590715869703,0.532256467011459,0.0,0.0755251357513508,0.0936449242242329,0.0755251357513508,0,False,False,True,False,False,False,False
7,477,650,0.6213086620768169,0.5612622980179036,0.0,0.143686695847072,0.0394892386007397,0.143686695847072,0,False,False,False,False,True,False,False
7,477,652,0.9736612046945652,0.8154211235991488,0.0,0.420958907980588,0.0750244521128391,0.420958907980588,0,False,False,False,False,True,False,False
7,477,667,0.098953271339887,0.3813648223772728,0.0,0.5084982799623422,0.2765312191039311,0.5084982799623422,0,False,True,False,False,False,False,False
7,477,665,0.7234952260514057,0.5320738646983444,0.0,0.0754606473528672,0.0944729749278369,0.0754606473528672,0,False,False,True,False,False,False,False
7,477,661,0.6752388628574438,0.5150739729352685,0.0,0.0512133069787572,0.0214982209514767,0.0512133069787572,0,False,False,True,False,False,False,False
7,478,650,0.6196971811558997,0.5607773126432777,0.0,0.1440592888726279,0.0393303932185824,0.1440592888726279,0,False,False,False,False,True,False,False
7,478,652,0.972183555522484,0.8157173547793223,0.0,0.4188992056445196,0.0770311197465396,0.4188992056445196,0,False,False,False,False,True,False,False
7,478,667,0.0959174546037819,0.3812928453656231,0.0,0.5075297046710958,0.2692028755439713,0.5075297046710958,0,False,True,False,False,False,False,False
7,478,665,0.7255046665464061,0.5340479672320402,0.0,0.0821754126082553,0.1018413459435492,0.0821754126082553,0,False,False,True,False,False,False,False
7,478,661,0.6768858969288591,0.5146123647097254,0.0,0.0512938579857191,0.0266821913660896,0.0512938579857191,0,False,False,True,False,False,False,False
7,479,650,0.6192903169253382,0.5598100197717847,0.0,0.1425468455565322,0.0383881477004424,0.1425468455565322,0,False,False,False,False,True,False,False
7,479,652,0.9700539021650264,0.7959352204000147,0.0,0.4487585239652631,0.0830157973313106,0.4487585239652631,0,False,False,False,False,True,False,False
7,479,667,0.0922125200456308,0.3805377924002769,0.0,0.5066636921095411,0.2602593075787542,0.5066636921095411,0,False,True,False,False,False,False,False
7,479,665,0.7269883394566931,0.5374472797339694,0.0,0.0832950359103409,0.1033438177871186,0.0832950359103409,0,False,False,True,False,False,False,False
7,479,661,0.6786676794049245,0.5138632826880305,0.0,0.0502920866369508,0.0291204284684274,0.0502920866369508,0,False,False,True,False,False,False,False
7,480,650,0.6155305221536078,0.5570121441394482,0.0,0.1458447965328562,0.0389220578506188,0.1458447965328562,0,False,False,False,False,True,False,False
7,480,652,0.968264459065373,0.7668219847829234,0.0,0.475086745522176,0.0880520652487832,0.475086745522176,0,False,False,False,False,True,False,False
7,480,667,0.0887158464146375,0.3797076141075377,0.0,0.5080000416437999,0.2518184733939319,0.5080000416437999,0,False,True,False,False,False,False,False
7,480,665,0.7294109952975373,0.536968301490532,0.0,0.0859365021290392,0.1066510418656761,0.0859365021290392,0,False,False,True,False,False,False,False
7,480,661,0.6780524069275208,0.5127956055881229,0.0,0.0496362562818928,0.0314325375956791,0.0496362562818928,0,False,False,True,False,False,False,False
7,481,650,0.6109462609526481,0.554468449768966,0.0,0.1430578149795722,0.0379232286043074,0.1430578149795722,0,False,False,False,False,True,False,False
7,481,652,0.9672079477643848,0.7550165968711603,0.0,0.4877674015310045,0.0906024424492709,0.4877674015310045,0,False,False,False,False,True,False,False
7,481,667,0.0841285160535866,0.3812672245892289,0.0,0.502840374853689,0.2407448362705174,0.502840374853689,0,False,True,False,False,False,False,False
7,481,665,0.7321081240792431,0.5425873575292133,0.0,0.0823338375207661,0.1034286933793758,0.0823338375207661,0,False,False,True,False,False,False,False
7,481,661,0.6801184836567399,0.5122363633869985,0.0,0.0505755024398804,0.0339094981991398,0.0505755024398804,0,False,False,True,False,False,False,False
7,481,660,0.9606016093132754,0.962528673647508,0.0,0.1909317056556742,0.1065498075698833,0.1909317056556742,0,True,False,False,False,False,False,False
7,482,650,0.6085213789476844,0.5523857122483559,0.0,0.1371014428089337,0.0360982453156714,0.1371014428089337,0,False,False,False,False,True,False,False
7,482,652,0.9647250545414812,0.7328090289932014,0.0,0.4951641732441561,0.0927641621425697,0.4951641732441561,0,False,False,False,False,True,False,False
7,482,667,0.0804660832243803,0.3843295949315445,0.0,0.5002328185862228,0.2319038658263877,0.5002328185862228,0,False,True,False,False,False,False,False
7,482,665,0.7349492332991536,0.5451812078263655,0.0,0.0844147781947115,0.1059387665276743,0.0844147781947115,0,False,False,True,False,False,False,False
7,482,661,0.6797553570035867,0.5132879732203538,0.0,0.0531819283756389,0.0366470126458705,0.0531819283756389,0,False,False,True,False,False,False,False
7,482,660,0.9593968616720892,0.9680378643230072,0.0,0.1801599419366449,0.1047245871985874,0.1801599419366449,0,True,False,False,False,False,False,False
7,483,650,0.6044423260510396,0.5516449533602353,0.0,0.1393402134839649,0.0363542155608492,0.1393402134839649,0,False,False,False,False,True,False,False
7,483,652,0.963639013828201,0.7341331309822748,0.0,0.5140945522473523,0.0967140382846611,0.5140945522473523,0,False,False,False,False,True,False,False
7,483,667,0.0767405484636962,0.3860663434082212,0.0,0.5031242665857587,0.222910569773249,0.5031242665857587,0,False,True,False,False,False,False,False
7,483,665,0.7363997101738927,0.5419238228456482,0.0,0.0879233873066724,0.1097915968342984,0.0879233873066724,0,False,False,True,False,False,False,False
7,483,661,0.679487104227177,0.5138092908824088,0.0,0.0528526449018321,0.0400553129651142,0.0528526449018321,0,False,False,True,False,False,False,False
7,483,660,0.9563700641744391,0.9593366433591184,0.0,0.1959230125124745,0.1138816678559654,0.1959230125124745,0,True,False,False,False,False,False,False
7,484,650,0.603072318461682,0.5536472821730094,0.0,0.1345733667078642,0.0345332626774321,0.1345733667078642,0,False,False,False,False,True,False,False
7,484,652,0.959158007357141,0.7414391776338727,0.0,0.5325926686090525,0.1015873513872042,0.5325926686090525,0,False,False,False,False,True,False,False
7,484,667,0.0725762547607813,0.393447877262585,0.0,0.4997174468186368,0.2128581266937333,0.4997174468186368,0,False,True,False,False,False,False,False
7,484,665,0.7379541620080994,0.5425050670694387,0.0,0.0917511069070703,0.1140608233193239,0.0917511069070703,0,False,False,True,False,False,False,False
7,484,661,0.6832889996909336,0.51388803496353,0.0,0.0536092532523064,0.0415999855221522,0.0536092532523064,0,False,False,True,False,False,False,False
7,484,660,0.9531374119711432,0.9502854165346574,0.0,0.2099976649726563,0.1220832263662471,0.2099976649726563,0,True,False,False,False,False,False,False
7,485,650,0.5992531374882909,0.5526454663909514,0.0,0.1276831620732068,0.0326123399390752,0.1276831620732068,0,False,False,False,False,True,False,False
7,485,652,0.9571211981385528,0.746146524858323,0.0,0.5353754857823606,0.1034350946111941,0.5353754857823606,0,False,False,False,False,True,False,False
7,485,667,0.0681005026917976,0.3984511661669108,0.0,0.4886373405079651,0.2020538352288948,0.4886373405079651,0,False,True,False,False,False,False,False
7,485,665,0.740799461654588,0.5494459090948074,0.0,0.0909793878063979,0.11369113242493,0.0909793878063979,0,False,False,True,False,False,False,False
7,485,661,0.6846260076709891,0.5140900337966267,0.0,0.0529822761013669,0.0417163931081809,0.0529822761013669,0,False,False,True,False,False,False,False
7,485,660,0.9505310975904332,0.9420149720145488,0.0,0.2217388368589271,0.1288626840546777,0.2217388368589271,0,True,False,False,False,False,False,False
7,486,650,0.5965606574610702,0.5497478579058713,0.0,0.1275865484577664,0.032460607036716,0.1275865484577664,0,False,False,False,False,True,False,False
7,486,652,0.9544792651319296,0.7473653211139116,0.0,0.5374905148809657,0.105618625909207,0.5374905148809657,0,False,False,False,False,True,False,False
7,486,667,0.0643774478124673,0.4034507639424338,0.0,0.4868297616338647,0.1930665255129194,0.4868297616338647,0,False,True,False,False,False,False,False
7,486,665,0.7456426781229873,0.5519541396787552,0.0,0.0933090609471882,0.1170247517062937,0.0933090609471882,0,False,False,True,False,False,False,False
7,486,661,0.6856628763473928,0.5151298464928287,0.0,0.0573988985214963,0.0452629126181674,0.0573988985214963,0,False,False,True,False,False,False,False
7,486,660,0.9494688244529004,0.9458352179501184,0.0,0.2168110665423301,0.1271857193733952,0.2168110665423301,0,True,False,False,False,False,False,False
7,487,650,0.5949166352587579,0.5482341332214511,0.0,0.1271453621448936,0.0323713059014734,0.1271453621448936,0,False,False,False,False,True,False,False
7,487,652,0.9526006445166624,0.747761429896978,0.0,0.5381766262275626,0.1076615671898778,0.5381766262275626,0,False,False,False,False,True,False,False
7,487,667,0.0604901887760369,0.4073724797325364,0.0,0.4874802377860965,0.1836828333464189,0.4874802377860965,0,False,True,False,False,False,False,False
7,487,665,0.7477417544615086,0.5485824744553078,0.0,0.0995887674773822,0.1236089323104902,0.0995887674773822,0,False,False,True,False,False,False,False
7,487,661,0.6867269173211383,0.5170009592954257,0.0,0.059606733802421,0.0476103470617496,0.059606733802421,0,False,False,True,False,False,False,False
7,487,660,0.946310421370534,0.9262974941975998,0.0,0.2502137368022618,0.1410482586100815,0.2502137368022618,0,True,False,False,False,False,False,False
7,488,650,0.5928959984677443,0.5446807341857838,0.0,0.1248122980089801,0.0317177480355824,0.1248122980089801,0,False,False,False,False,True,False,False
7,488,652,0.9507387856077074,0.7489430253642428,0.0,0.5351814256754848,0.1092819481429888,0.5351814256754848,0,False,False,False,False,True,False,False
7,488,667,0.0577704218694974,0.4160414937882463,0.0,0.5020984013242729,0.1771174217861341,0.5020984013242729,0,False,True,False,False,False,False,False
7,488,665,0.7500288761927194,0.5483570260980538,0.0,0.1048013218931866,0.1288208784789756,0.1048013218931866,0,False,False,True,False,False,False,False
7,488,661,0.68646946798825,0.5169940112882679,0.0,0.0583910917963201,0.0469729108167343,0.0583910917963201,0,False,False,True,False,False,False,False
7,488,660,0.944337778058922,0.9390815378675618,0.0,0.229457991073354,0.1346834584938794,0.229457991073354,0,True,False,False,False,False,False,False
7,489,650,0.5917847497195806,0.5396917755462209,0.0,0.126874023043894,0.0322134878775091,0.126874023043894,0,False,False,False,False,True,False,False
7,489,652,0.9479728421645404,0.747644833651862,0.0,0.5368939377038502,0.1123030924785565,0.5368939377038502,0,False,False,False,False,True,False,False
7,489,667,0.0537628844951943,0.4116780729181046,0.0,0.5018768563095563,0.167443382388765,0.5018768563095563,0,False,True,False,False,False,False,False
7,489,665,0.7536106433102984,0.5517615496053513,0.0,0.1014944472454857,0.1256204206249427,0.1014944472454857,0,False,False,True,False,False,False,False
7,489,661,0.6917476376403668,0.5146375512356722,0.0,0.059528383967732,0.0487206841857844,0.059528383967732,0,False,False,True,False,False,False,False
7,489,660,0.942137935056282,0.9462693236473289,0.0,0.2174783191967506,0.1287884771821177,0.2174783191967506,0,True,False,False,False,False,False,False
7,490,650,0.590666560577397,0.5345220239704075,0.0,0.1249131949866814,0.0316097173702048,0.1249131949866814,0,False,False,False,False,True,False,False
7,490,652,0.946241475758242,0.7491371353142126,0.0,0.5346402942431909,0.1141673524611886,0.5346402942431909,0,False,False,False,False,True,False,False
7,490,667,0.0501237527294015,0.413995052367528,0.0,0.5114154876265861,0.1586586598057052,0.5114154876265861,0,False,True,False,False,False,False,False
7,490,665,0.7571086018963166,0.5492768409206354,0.0,0.1069371134005286,0.1314732012232358,0.1069371134005286,0,False,False,True,False,False,False,False
7,490,661,0.6935098429672628,0.5150027558619015,0.0,0.0609235702419356,0.0497914285056099,0.0609235702419356,0,False,False,True,False,False,False,False
7,490,660,0.9398916045087918,0.946605578243734,0.0,0.2149654133370217,0.1271059805721033,0.2149654133370217,0,True,False,False,False,False,False,False
7,490,676,0.323482735797498,0.4328666721213348,0.0,0.1930618157589062,0.2204562505638122,0.1930618157589062,0,False,False,False,False,False,True,False
7,491,650,0.5898561058870381,0.532318637200506,0.0,0.1210271740666211,0.0305556478641282,0.1210271740666211,0,False,False,False,False,True,False,False
7,491,652,0.9439017117931447,0.7482519157772705,0.0,0.5294827691342106,0.1154606383711409,0.5294827691342106,0,False,False,False,False,True,False,False
7,491,665,0.7605532634942954,0.5476421774866257,0.0,0.1115090077026156,0.1359308293953574,0.1115090077026156,0,False,False,True,False,False,False,False
7,491,661,0.6928077500891955,0.5144852017037237,0.0,0.0644765597462107,0.0520761940994156,0.0644765597462107,0,False,False,True,False,False,False,False
7,491,660,0.9373299443613042,0.950799424314182,0.0,0.2081264900672101,0.1230066633266988,0.2081264900672101,0,True,False,False,False,False,False,False
7,491,676,0.322265285925747,0.4322532933644396,0.0,0.1930126760751908,0.2205482188789791,0.1930126760751908,0,False,False,False,False,False,True,False
7,492,650,0.5895847102906947,0.529950380010757,0.0,0.112677354250419,0.0283740922549481,0.112677354250419,0,False,False,False,False,True,False,False
7,492,652,0.9408374623579536,0.7496179953095885,0.0,0.5276705499509943,0.1168086903755385,0.5276705499509943,0,False,False,False,False,True,False,False
7,492,665,0.7636915656241703,0.5445448861708349,0.0,0.1073461150053021,0.1316335481289061,0.1073461150053021,0,False,False,True,False,False,False,False
7,492,661,0.6927491495925182,0.5073978725274457,0.0,0.0538845187687118,0.0463604472785656,0.0538845187687118,0,False,False,True,False,False,False,False
7,492,660,0.9354748948955384,0.9383611887504671,0.0,0.2230659652660964,0.1304878066609874,0.2230659652660964,0,True,False,False,False,False,False,False
7,492,676,0.3177444049267803,0.4287650318958762,0.0,0.1916085066384677,0.219064437051768,0.1916085066384677,0,False,True,False,False,False,False,False
7,493,650,0.5863343142498573,0.5306075456877609,0.0,0.1077881936853126,0.0267123798914548,0.1077881936853126,0,False,False,False,False,True,False,False
7,493,652,0.9369704843314068,0.7501073231886879,0.0,0.5287491243647462,0.1184251989785372,0.5287491243647462,0,False,False,False,False,True,False,False
7,493,665,0.7670878408902558,0.5440934828308048,0.0,0.1090122834336502,0.1338354928468407,0.1090122834336502,0,False,False,True,False,False,False,False
7,493,661,0.6905131641606426,0.5114947359979832,0.0,0.0603273500116751,0.0526837579292789,0.0603273500116751,0,False,False,True,False,False,False,False
7,493,660,0.9326383689546976,0.931181291853827,0.0,0.2351084002980506,0.1362464654432859,0.2351084002980506,0,True,False,False,False,False,False,False
7,493,676,0.3167082564799448,0.4259582541293688,0.0,0.1931661632228731,0.2211296838593611,0.1931661632228731,0,False,False,False,False,False,True,False
7,494,650,0.5845798350219644,0.528810255461215,0.0,0.1040718415036981,0.0255179574506959,0.1040718415036981,0,False,False,False,False,True,False,False
7,494,652,0.9314890135148398,0.7461525319895115,0.0,0.5206888479391525,0.1177729845810526,0.5206888479391525,0,False,False,False,False,True,False,False
7,494,665,0.7707813090663057,0.5474872948270675,0.0,0.1129226362309981,0.138074767889161,0.1129226362309981,0,False,False,True,False,False,False,False
7,494,661,0.6906022107254259,0.5127031102428353,0.0,0.0639201390902911,0.0565101930330968,0.0639201390902911,0,False,False,True,False,False,False,False
7,494,660,0.9303813659145166,0.9394453673673744,0.0,0.2258858454211898,0.1304667853318064,0.2258858454211898,0,True,False,False,False,False,False,False
7,494,676,0.3187454585510247,0.4214016641852268,0.0,0.190521127535624,0.219151525415518,0.190521127535624,0,False,False,False,False,False,True,False
7,495,650,0.5831634708385872,0.5296814342336925,0.0,0.1011721837264954,0.0248485940741426,0.1011721837264954,0,False,False,False,False,True,False,False
7,495,652,0.927693796543442,0.7411130555479059,0.0,0.5027699968320967,0.1157068882272614,0.5027699968320967,0,False,False,False,False,True,False,False
7,495,665,0.7741627214131221,0.5504953476759259,0.0,0.1182185377374626,0.1436646238175848,0.1182185377374626,0,False,False,True,False,False,False,False
7,495,661,0.6928632077659391,0.5138483734226711,0.0,0.0677206712385609,0.0595563100755112,0.0677206712385609,0,False,False,True,False,False,False,False
7,495,660,0.9203097411096146,0.9324844774463528,0.0,0.2348396788073215,0.1362248118936783,0.2348396788073215,0,True,False,False,False,False,False,False
7,495,676,0.3162383066867592,0.4218437311406388,0.0,0.1956833821904341,0.2262670082606316,0.1956833821904341,0,False,False,False,False,False,True,False
7,496,650,0.5821995417748076,0.53022041141394,0.0,0.0966245023194109,0.0238163361727801,0.0966245023194109,0,False,False,False,False,True,False,False
7,496,652,0.9218516871395024,0.7355999566183802,0.0,0.4981330192201008,0.1162710659303564,0.4981330192201008,0,False,False,False,False,True,False,False
7,496,665,0.7783028628722249,0.55162280658742,0.0,0.1241785388677943,0.1495698787112771,0.1241785388677943,0,False,False,True,False,False,False,False
7,496,661,0.6934354628955026,0.5163150607138216,0.0,0.0704529209407334,0.0620297934666262,0.0704529209407334,0,False,False,True,False,False,False,False
7,496,660,0.917742711978074,0.9228338402543866,0.0,0.2483801602988835,0.1424754171953445,0.2483801602988835,0,True,False,False,False,False,False,False
7,496,676,0.3165315710718067,0.4232145874278777,0.0,0.1952575743379007,0.2274003819164569,0.1952575743379007,0,False,False,False,False,False,True,False
7,497,650,0.5817891418718208,0.5340002720579052,0.0,0.0936744555445001,0.0233884809991485,0.0936744555445001,0,False,False,False,False,True,False,False
7,497,652,0.9171959922604704,0.7339139068814329,0.0,0.4963171115860487,0.117321342113874,0.4963171115860487,0,False,False,False,False,True,False,False
7,497,665,0.7821493470937885,0.5555975009321005,0.0,0.1266586651079987,0.1515192513688263,0.1266586651079987,0,False,False,True,False,False,False,False
7,497,661,0.6945836397778854,0.5175139538239062,0.0,0.0705608378732511,0.062807898756537,0.0705608378732511,0,False,False,True,False,False,False,False
7,497,660,0.9134096799455508,0.9343563863747698,0.0,0.2312357053939131,0.1335745438658042,0.2312357053939131,0,True,False,False,False,False,False,False
7,497,676,0.3138608943578748,0.4248533762411375,0.0,0.202795815987947,0.2362401867041752,0.202795815987947,0,False,False,False,False,False,True,False
7,498,650,0.5807801657223274,0.5303902757139322,0.0,0.0930483112695558,0.023380262133604,0.0930483112695558,0,False,False,False,False,True,False,False
7,498,652,0.9144582032458746,0.7327256529073085,0.0,0.4948479183305596,0.1185904455925128,0.4948479183305596,0,False,False,False,False,True,False,False
7,498,665,0.7861139489645206,0.5581474195589947,0.0,0.1274161063344681,0.1517900787940269,0.1274161063344681,0,False,False,True,False,False,False,False
7,498,661,0.697057039065573,0.5182476923297945,0.0,0.0715473199983937,0.064595660067563,0.0715473199983937,0,False,False,True,False,False,False,False
7,498,660,0.9097585088877732,0.9377087274533096,0.0,0.2298641965944295,0.1328075814609104,0.2298641965944295,0,True,False,False,False,False,False,False
7,498,676,0.313243624880305,0.4266989406424148,0.0,0.2097475642095337,0.2442665806425406,0.2097475642095337,0,False,False,False,False,False,True,False
7,499,650,0.5800008118542274,0.5275523042902894,0.0,0.0949487558171182,0.023967990047586,0.0949487558171182,0,False,False,False,False,True,False,False
