video_id,frame_id,object_id,position_x,position_y,position_z,object_length,object_width,object_height,heading,type_bicycle,type_bus,type_car,type_motorcycle,type_person,type_train,type_truck
4,402,1560,0.957664780238926,0.6405888896745697,0.0,0.3304145455685364,0.1210555119137161,0.3304145455685364,0,False,False,True,False,False,False,False
4,402,1652,0.6380704314408594,0.1935780252543577,0.0,0.0759428623930624,0.0617985068203052,0.0759428623930624,0,False,False,False,False,False,False,True
4,402,1648,0.1470126666928468,0.1726980292420099,0.0,0.3346244098437941,0.5050940072683718,0.3346244098437941,0,False,False,False,False,False,False,True
4,403,1656,0.8432691867644608,0.2149094915009297,0.0,0.2479182422051891,0.3174018335065395,0.2479182422051891,0,False,False,False,False,False,False,True
4,403,1638,0.0854865578229322,0.5271519314803887,0.0,0.2494102604936495,0.2981496028761261,0.2494102604936495,0,False,False,False,False,False,False,True
4,403,1641,0.4368323053259629,0.3718645635665376,0.0,0.1472201520459128,0.1732641672215552,0.1472201520459128,0,False,False,True,False,False,False,False
4,403,1642,0.717658450258699,0.5552452502696108,0.0,0.2434735933261635,0.1159541868376164,0.2434735933261635,0,False,False,False,False,True,False,False
4,403,1645,0.8902549871408277,0.5118401198768618,0.0,0.1788552792848979,0.1732925169507529,0.1788552792848979,0,False,False,True,False,False,False,False
4,403,1644,0.8143155303767559,0.2137488992418437,0.0,0.2459374719093336,0.2167203992509166,0.2459374719093336,0,False,False,False,False,False,False,True
4,403,1560,0.9613949529140842,0.6785351096932792,0.0,0.330674390628828,0.122562871893699,0.330674390628828,0,False,False,True,False,False,False,False
4,403,1652,0.6341994707742983,0.1918508154400964,0.0,0.0756784848114626,0.0618092396049728,0.0756784848114626,0,False,False,False,False,False,False,True
4,403,1648,0.1448722412031246,0.1808997642571124,0.0,0.347819749055057,0.497894639613689,0.347819749055057,0,False,False,False,False,False,False,True
4,404,1656,0.8415440181628436,0.211483974622767,0.0,0.2487060528927107,0.319035601839274,0.2487060528927107,0,False,False,False,False,False,False,True
4,404,1638,0.0763583920930008,0.5334902891781996,0.0,0.2464279199569603,0.267446819051972,0.2464279199569603,0,False,False,True,False,False,False,False
4,404,1641,0.4221367206994975,0.3881545864375775,0.0,0.1585516892531463,0.1870364439834285,0.1585516892531463,0,False,False,True,False,False,False,False
4,404,1642,0.7153830223646745,0.5678270657255498,0.0,0.24605157447801,0.1171763149341603,0.24605157447801,0,False,False,False,False,True,False,False
4,404,1645,0.8954435145456168,0.5238055494053491,0.0,0.1847920049365298,0.1831777368655108,0.1847920049365298,0,False,False,True,False,False,False,False
4,404,1644,0.8111887992709774,0.2115760924795275,0.0,0.2482130023005908,0.2210670686293279,0.2482130023005908,0,False,False,False,False,False,False,True
4,404,1560,0.965552840022832,0.6520162952779165,0.0,0.292321774390272,0.1096144718700218,0.292321774390272,0,False,False,True,False,False,False,False
4,404,1652,0.6308662635071351,0.1939355229098731,0.0,0.0751894111412648,0.0619370573132869,0.0751894111412648,0,False,False,False,False,False,False,True
4,404,1648,0.1451864517649821,0.1941029115656982,0.0,0.3614330452150874,0.4989514936675486,0.3614330452150874,0,False,False,False,False,False,False,True
4,405,1656,0.8404646435620858,0.2090074571414328,0.0,0.2573466760623397,0.3300186013251845,0.2573466760623397,0,False,False,False,False,False,False,True
4,405,1638,0.0675446706046289,0.526745283693246,0.0,0.2316510232298442,0.2378016752684334,0.2316510232298442,0,False,False,True,False,False,False,False
4,405,1641,0.4055795629889015,0.4044266803297849,0.0,0.172523902616645,0.2039818847940725,0.172523902616645,0,False,False,True,False,False,False,False
4,405,1642,0.7114746729458177,0.5670326264910708,0.0,0.2437477670022038,0.1157817033991704,0.2437477670022038,0,False,False,False,False,True,False,False
4,405,1645,0.9010898607759302,0.5319743631058709,0.0,0.1892418881466146,0.1925153679382884,0.1892418881466146,0,False,False,True,False,False,False,False
4,405,1644,0.8050342883262723,0.207409768743221,0.0,0.2571034404994873,0.2327845591871877,0.2571034404994873,0,False,False,False,False,False,False,True
4,405,1560,0.9699154627820818,0.6416567458362459,0.0,0.2853878940508231,0.1060559574868978,0.2853878940508231,0,False,False,True,False,False,False,False
4,405,1652,0.6262385029234158,0.1973902516587202,0.0,0.0750656002043669,0.0619178683952448,0.0750656002043669,0,False,True,False,False,False,False,False
4,405,1648,0.1373963762974375,0.1849225016025957,0.0,0.3606942149997681,0.4727494055229825,0.3606942149997681,0,False,False,False,False,False,False,True
4,406,1656,0.8411560776260926,0.209335124685615,0.0,0.2598648864170629,0.3339994887291667,0.2598648864170629,0,False,False,False,False,False,False,True
4,406,1638,0.0648287887043035,0.5273394129573192,0.0,0.2294974030407427,0.2286667474697189,0.2294974030407427,0,False,False,True,False,False,False,False
4,406,1641,0.3878788251649848,0.4194295261687741,0.0,0.1857228970870275,0.2204925394137124,0.1857228970870275,0,False,False,True,False,False,False,False
4,406,1642,0.7077259992846099,0.5672006333875452,0.0,0.2473504488745925,0.1168575837531225,0.2473504488745925,0,False,False,False,False,True,False,False
4,406,1645,0.9061126528666636,0.5418813603921808,0.0,0.1968921992734982,0.2049256109610568,0.1968921992734982,0,False,False,True,False,False,False,False
4,406,1644,0.8049355304495188,0.2108017460661539,0.0,0.2595183970946012,0.2378578055640056,0.2595183970946012,0,False,False,False,False,False,False,True
4,406,1560,0.9737632811002392,0.6663945635008495,0.0,0.261961660016337,0.0931135201213693,0.261961660016337,0,False,False,True,False,False,False,False
4,406,1652,0.6205613432041414,0.1953376927027124,0.0,0.0747124144471982,0.0619586312945884,0.0747124144471982,0,False,False,False,False,False,False,True
4,406,1648,0.1315768975818168,0.1853667075091896,0.0,0.3684158767846656,0.453175462382457,0.3684158767846656,0,False,False,False,False,False,False,True
4,407,1656,0.8447999338541402,0.2127798070239093,0.0,0.2648346352001687,0.3404171519005593,0.2648346352001687,0,False,False,False,False,False,False,True
4,407,1638,0.0603301804744195,0.5301777557787146,0.0,0.2357246779292706,0.2135355809157645,0.2357246779292706,0,False,False,True,False,False,False,False
4,407,1641,0.368434030973205,0.4376543331521114,0.0,0.2031925208602714,0.2420959545641112,0.2031925208602714,0,False,False,True,False,False,False,False
4,407,1642,0.7040398550884484,0.5724675800399461,0.0,0.2490128607221703,0.1169620928886736,0.2490128607221703,0,False,False,False,False,True,False,False
4,407,1645,0.9144054136624876,0.557722695111919,0.0,0.2051134326327849,0.2192868357300689,0.2051134326327849,0,False,False,True,False,False,False,False
4,407,1644,0.8113607875315377,0.2165371645706375,0.0,0.2649216888513602,0.2419912286046274,0.2649216888513602,0,False,False,False,False,False,False,True
4,407,1560,0.9780419080935558,0.713649014736925,0.0,0.2458204451333617,0.0787223736496476,0.2458204451333617,0,False,False,True,False,False,False,False
4,407,1652,0.6142995652183671,0.1986537809859314,0.0,0.0773695831326108,0.0648083482417855,0.0773695831326108,0,False,False,False,False,False,False,True
4,407,1648,0.12715280900306,0.1863302355612794,0.0,0.3813472770454231,0.4382949442946793,0.3813472770454231,0,False,False,False,False,False,False,True
4,408,1656,0.8478290674237535,0.2180648372153049,0.0,0.2766744581195323,0.3547455278437705,0.2766744581195323,0,False,False,False,False,False,False,True
4,408,1641,0.3464064797898665,0.4593015658103647,0.0,0.2207767735595047,0.2647284703049867,0.2207767735595047,0,False,False,True,False,False,False,False
4,408,1642,0.6990989959359354,0.5866994797891336,0.0,0.2481195153933488,0.1165301796147775,0.2481195153933488,0,False,False,False,False,True,False,False
4,408,1645,0.918976253094005,0.576862034575881,0.0,0.2130550532904613,0.2320855188282314,0.2130550532904613,0,False,False,True,False,False,False,False
4,408,1644,0.8152646245147728,0.2227868047352597,0.0,0.2764352287206751,0.2509496346191498,0.2764352287206751,0,False,False,False,False,False,False,True
4,408,1560,0.9824985184404732,0.7700696564011671,0.0,0.2330648189731459,0.0637324678878335,0.2330648189731459,0,False,False,True,False,False,False,False
4,408,1652,0.6100585203674443,0.2075904495730083,0.0,0.0816968835728619,0.0680844494525954,0.0816968835728619,0,False,True,False,False,False,False,False
4,408,1648,0.1264358635619482,0.2137577091710976,0.0,0.405526816121342,0.4358834827214092,0.405526816121342,0,False,False,False,False,False,False,True
4,409,1656,0.8497703172282935,0.230628105451762,0.0,0.2811617126988556,0.3603154094383891,0.2811617126988556,0,False,False,False,False,False,False,True
4,409,1641,0.3225478466945283,0.4906049446114338,0.0,0.2440797814985521,0.2945591340659235,0.2440797814985521,0,False,False,True,False,False,False,False
4,409,1642,0.6949728892666389,0.5968479000490341,0.0,0.2504244340679273,0.1173832733779021,0.2504244340679273,0,False,False,False,False,True,False,False
4,409,1645,0.9216161568595468,0.5938993558318832,0.0,0.2211699039883322,0.2435538786874432,0.2211699039883322,0,False,False,True,False,False,False,False
4,409,1644,0.8187737523078239,0.2329257968252569,0.0,0.2813466980523785,0.2544370307523552,0.2813466980523785,0,False,False,False,False,False,False,True
4,409,1560,0.9871164805925564,0.8215531827994631,0.0,0.218558820809899,0.0481998518225244,0.218558820809899,0,False,False,True,False,False,False,False
4,409,1652,0.6062263021838654,0.2192320755613721,0.0,0.0878271917474659,0.0727784707711581,0.0878271917474659,0,False,False,False,False,False,False,True
4,409,1648,0.1235152218373584,0.2296863703825633,0.0,0.4252884920570635,0.4260598408035321,0.4252884920570635,0,False,False,False,False,False,False,True
4,410,1656,0.8547293550500262,0.240770034184844,0.0,0.2888649519777905,0.3693411392840083,0.2888649519777905,0,False,False,False,False,False,False,True
4,410,1641,0.273753139804075,0.5544880600342583,0.0,0.299226120236035,0.363131708396962,0.299226120236035,0,False,False,True,False,False,False,False
4,410,1642,0.6859197830685254,0.6008894937343241,0.0,0.2489527975043177,0.1167479792551534,0.2489527975043177,0,False,False,False,False,True,False,False
4,410,1645,0.9259096748904156,0.6201833933606364,0.0,0.2343601258368277,0.2540703814821953,0.2343601258368277,0,False,False,True,False,False,False,False
4,410,1652,0.6015514188795803,0.2232812426946173,0.0,0.0875711189145857,0.0721156400089591,0.0875711189145857,0,False,True,False,False,False,False,False
4,410,1648,0.1128668729518553,0.2533864711171492,0.0,0.4356934649405968,0.3902438878959557,0.4356934649405968,0,False,False,False,False,False,False,True
4,411,1441,0.5313778878898022,0.2776082123996664,0.0,0.0428558954738593,0.0494198658857246,0.0428558954738593,0,False,False,True,False,False,False,False
4,412,1656,0.8619185030194663,0.2380771324762198,0.0,0.302554189801289,0.3850553453929359,0.302554189801289,0,False,False,False,False,False,False,True
4,412,1641,0.2196038801096298,0.6188513938815041,0.0,0.3575949938974718,0.4375689093561044,0.3575949938974718,0,False,False,True,False,False,False,False
4,412,1642,0.6781627773077527,0.5933440211685599,0.0,0.241047670953691,0.1139392420312326,0.241047670953691,0,False,False,False,False,True,False,False
4,412,1645,0.9261144750042836,0.6402165542434686,0.0,0.2535601200352004,0.2533814234361086,0.2535601200352004,0,False,False,True,False,False,False,False
4,412,1652,0.5977030848544946,0.2260930011680884,0.0,0.0905482836043615,0.0739016187424342,0.0905482836043615,0,False,False,False,False,False,False,True
4,413,1656,0.867605976877305,0.2357731041360686,0.0,0.3083894747018347,0.3920578911227295,0.3083894747018347,0,False,False,False,False,False,False,True
4,413,1641,0.1804520708689134,0.5715646395714973,0.0,0.496443257424226,0.5928823316031506,0.496443257424226,0,False,False,False,False,False,False,True
4,413,1642,0.6746484279820534,0.5808402585946075,0.0,0.2358335169248147,0.1124564915676088,0.2358335169248147,0,False,False,False,False,True,False,False
4,413,1645,0.9266533242809042,0.6372738833124869,0.0,0.2706145063724618,0.2515689921828467,0.2706145063724618,0,False,False,True,False,False,False,False
4,413,1652,0.5966076588755962,0.220710134393925,0.0,0.0897688653917785,0.0729904161653516,0.0897688653917785,0,False,False,False,False,False,False,True
4,414,1656,0.8766354250200866,0.2318815883684204,0.0,0.3163939950584405,0.4007589271291622,0.3163939950584405,0,False,False,False,False,False,False,True
4,414,1641,0.1668523151173841,0.7004863621908748,0.0,0.518255679936388,0.5718250959391695,0.518255679936388,0,False,False,True,False,False,False,False
4,414,1642,0.6724540305391249,0.5671411277250404,0.0,0.2396227632226659,0.115445517891552,0.2396227632226659,0,False,False,False,False,True,False,False
4,414,1645,0.930074330652596,0.6575104453689717,0.0,0.277094315803042,0.240062362899517,0.277094315803042,0,False,False,True,False,False,False,False
4,414,1652,0.5959095850848887,0.2168975988692378,0.0,0.0925788823925349,0.0756396793867872,0.0925788823925349,0,False,False,False,False,False,False,True
4,415,1656,0.8803655332318786,0.2224620738341622,0.0,0.3229285164075224,0.4061849460444484,0.3229285164075224,0,False,False,False,False,False,False,True
4,415,1641,0.1566200933754274,0.7551811850823167,0.0,0.5342718557154011,0.5374087957230178,0.5342718557154011,0,False,False,True,False,False,False,False
4,415,1642,0.6715634046740946,0.5735281718739917,0.0,0.2415215095038784,0.1168279872863118,0.2415215095038784,0,False,False,False,False,True,False,False
4,415,1645,0.9337071636450532,0.6784868869226259,0.0,0.2863816566581773,0.2278431417614385,0.2863816566581773,0,False,False,True,False,False,False,False
4,415,1652,0.5980595028052584,0.202646533659919,0.0,0.0902701330063991,0.0736109662606783,0.0902701330063991,0,False,False,False,False,False,False,True
4,416,1656,0.8823748563509433,0.2225109148454649,0.0,0.3319626501529273,0.4005005814133754,0.3319626501529273,0,False,False,False,False,False,False,True
4,416,1641,0.1452782637140462,0.756178407249799,0.0,0.5545100019878761,0.4992603051536664,0.5545100019878761,0,False,False,True,False,False,False,False
4,416,1642,0.6710583986646382,0.5861336350347701,0.0,0.245660841899165,0.120145393456297,0.245660841899165,0,False,False,False,False,True,False,False
4,416,1645,0.9384368408104614,0.6897676149319028,0.0,0.295734616725027,0.2119349866447298,0.295734616725027,0,False,False,True,False,False,False,False
4,416,1652,0.6007059818341349,0.1994550208675538,0.0,0.0888925974335636,0.0729901993414189,0.0888925974335636,0,False,False,False,False,False,False,True
4,417,1656,0.8809843815457388,0.2288690562440567,0.0,0.3433098318691925,0.4051773652292902,0.3433098318691925,0,False,False,False,False,False,False,True
4,417,1641,0.1262753417226199,0.7633903389852119,0.0,0.5589628678894025,0.4353435640260474,0.5589628678894025,0,False,False,True,False,False,False,False
4,417,1642,0.6716910421388282,0.5902104684370759,0.0,0.2482917512030627,0.1223502760277074,0.2482917512030627,0,False,False,False,False,True,False,False
4,417,1645,0.9486874829592604,0.6718451276261219,0.0,0.2676855618609913,0.1774566205778487,0.2676855618609913,0,False,False,True,False,False,False,False
4,417,1652,0.6031271613987467,0.2016494660525991,0.0,0.0896142625520574,0.0739545237820078,0.0896142625520574,0,False,False,False,False,False,False,True
4,418,1656,0.8861173415290124,0.2478569267489159,0.0,0.3643313732761725,0.3879126511777767,0.3643313732761725,0,False,False,False,False,False,False,True
4,418,1642,0.675827591873421,0.6032582827825002,0.0,0.2583693298377749,0.1280244499339445,0.2583693298377749,0,False,False,False,False,True,False,False
4,418,1652,0.6093111965650923,0.2211473850932133,0.0,0.0958394612534053,0.0799443933342252,0.0958394612534053,0,False,False,False,False,False,False,True
4,419,1656,0.8931084580380172,0.258245378940946,0.0,0.3884988061338874,0.3643978788548314,0.3884988061338874,0,False,False,False,False,False,False,True
4,419,1642,0.6911066344257978,0.6261676537265035,0.0,0.2692920043809304,0.1339538256089446,0.2692920043809304,0,False,False,False,False,True,False,False
4,419,1652,0.6236876230663575,0.2309511361910734,0.0,0.0943156275895683,0.0786615545365312,0.0943156275895683,0,False,False,False,False,False,False,True
4,420,1656,0.8958565313317524,0.2540254228283041,0.0,0.4062415801106181,0.3551546746047354,0.4062415801106181,0,False,False,False,False,False,False,True
4,420,1642,0.7052727169637166,0.6263446251123941,0.0,0.2746713176378651,0.136852544764927,0.2746713176378651,0,False,False,False,False,True,False,False
4,420,1652,0.6366991667187311,0.2315885423006047,0.0,0.0981705223412069,0.0819583624329119,0.0981705223412069,0,False,True,False,False,False,False,False
4,420,1644,0.8035409299888886,0.4473971875460056,0.0,0.2691530168081681,0.2438592751966213,0.2691530168081681,0,False,False,False,False,False,False,True
4,421,1656,0.8915001615190071,0.2425669506323249,0.0,0.4209673032100602,0.3698075275632003,0.4209673032100602,0,False,False,False,False,False,False,True
4,421,1642,0.7202791439411647,0.6194359404155119,0.0,0.2792686978639426,0.1392714325578914,0.2792686978639426,0,False,False,False,False,True,False,False
4,421,1652,0.6494531147604603,0.2238483239302795,0.0,0.1013576743568834,0.0839233293228133,0.1013576743568834,0,False,False,False,False,False,False,True
4,421,1644,0.8175040818505541,0.4420222033401224,0.0,0.264714099375442,0.2433798774814686,0.264714099375442,0,False,False,True,False,False,False,False
4,422,1441,0.5307236491879931,0.2951960769539592,0.0,0.0383154788059011,0.0479920802890349,0.0383154788059011,0,False,False,True,False,False,False,False
4,423,1656,0.8945493431954549,0.2386483868362654,0.0,0.4369765486177828,0.3595514303115955,0.4369765486177828,0,False,False,False,False,False,False,True
4,423,1642,0.7409941887605085,0.6170220197999297,0.0,0.2762757132126973,0.1386251888265423,0.2762757132126973,0,False,False,False,False,True,False,False
4,423,1652,0.6659204105388145,0.2128802711294368,0.0,0.1026644733552372,0.084228292184126,0.1026644733552372,0,False,False,False,False,False,False,True
4,424,1667,0.2675296852894039,0.2087176568370268,0.0,0.4130767976959118,0.8139029999108853,0.4130767976959118,0,False,False,False,False,False,False,True
4,424,1642,0.7580208976292458,0.6192362486857557,0.0,0.2744834080770465,0.1387875899521187,0.2744834080770465,0,False,False,False,False,True,False,False
4,424,1652,0.6783780849502832,0.2105031358324938,0.0,0.1032742875446723,0.083989352210314,0.1032742875446723,0,False,False,False,False,False,False,True
4,424,1644,0.866221561628507,0.4624375915044461,0.0,0.304098873063144,0.2801904017682425,0.304098873063144,0,False,False,False,False,False,False,True
4,425,1667,0.2721255042752568,0.1987339977101911,0.0,0.4438342533571801,0.8737634260089413,0.4438342533571801,0,False,False,False,False,False,False,True
4,425,1642,0.7892631324376448,0.6501634280516648,0.0,0.3015159500009679,0.1525721714721716,0.3015159500009679,0,False,False,False,False,True,False,False
4,425,1652,0.6987406440841908,0.1963308963059735,0.0,0.0995382033354561,0.0806656581462811,0.0995382033354561,0,False,False,False,False,False,False,True
4,425,1644,0.900908396400564,0.4682220055803947,0.0,0.3327036735237183,0.3018374527350929,0.3327036735237183,0,False,False,True,False,False,False,False
4,425,1656,0.9053929193849712,0.4180982994904538,0.0,0.3685209727948714,0.3230787177119351,0.3685209727948714,0,False,False,False,False,False,False,True
4,426,1667,0.2753573106676593,0.1948332083328019,0.0,0.4781998299164068,0.9367840067198072,0.4781998299164068,0,False,False,False,False,False,False,True
4,426,1642,0.8126119570027577,0.6575820067241398,0.0,0.3118996931395347,0.1581427035385882,0.3118996931395347,0,False,False,False,False,True,False,False
4,426,1652,0.7130760718846628,0.193715892919174,0.0,0.1009165869284074,0.0818504925264042,0.1009165869284074,0,False,False,False,False,False,False,True
4,426,1644,0.914496758252148,0.48423088351612,0.0,0.3620523923203064,0.292457866231342,0.3620523923203064,0,False,False,True,False,False,False,False
4,426,1656,0.9103551803750052,0.4686657478065015,0.0,0.3759313527131468,0.3063880450221886,0.3759313527131468,0,False,False,False,False,False,False,True
4,427,1667,0.2864197722165205,0.188902425783108,0.0,0.5066341783337177,0.973992836570912,0.5066341783337177,0,False,False,False,False,False,False,True
4,427,1642,0.8339326996092921,0.6735258148315157,0.0,0.3237072912945004,0.1641092645180426,0.3237072912945004,0,False,False,False,False,True,False,False
4,427,1652,0.7230854921177884,0.2064412947659359,0.0,0.1064821721900751,0.0866526005754073,0.1064821721900751,0,False,False,False,False,False,False,True
4,427,1644,0.9204660014828911,0.4913568798012664,0.0,0.3997276159388246,0.2723800784772541,0.3997276159388246,0,False,False,False,False,False,False,True
4,428,1667,0.2941518951180068,0.18046684124237,0.0,0.5410245521708116,1.0,0.5410245521708116,0,False,False,False,False,False,False,True
4,428,1642,0.8545999126110437,0.6980038168632092,0.0,0.3359824117118947,0.1699632938764368,0.3359824117118947,0,False,False,False,False,True,False,False
4,428,1652,0.7328664541817139,0.2176246498729321,0.0,0.1084615388664286,0.0876789366607423,0.1084615388664286,0,False,False,False,False,False,False,True
4,429,1667,0.2774672611010922,0.2183547920798736,0.0,0.6757864699384765,0.943880870860316,0.6757864699384765,0,False,False,False,False,False,False,True
4,429,1652,0.7332608410550677,0.2428924543342341,0.0,0.1275872581994918,0.1058236306430325,0.1275872581994918,0,False,False,False,False,False,False,True
4,430,1667,0.2606377134373488,0.1772147408663638,0.0,0.7224190376188157,0.8872743215199703,0.7224190376188157,0,False,False,False,False,False,False,True
4,430,1652,0.7307134422197749,0.2638214459180468,0.0,0.1346359136752952,0.1145715006189239,0.1346359136752952,0,False,False,False,False,False,False,True
4,430,1671,0.847768149542858,0.4216111428603444,0.0,0.1225151036768924,0.1460670198439431,0.1225151036768924,0,False,False,True,False,False,False,False
4,431,1667,0.2460510718994691,0.1360972554365571,0.0,0.7550212586946187,0.8382118356812834,0.7550212586946187,0,False,False,False,False,False,False,True
4,431,1652,0.7266592122035986,0.2757369525140949,0.0,0.1370038490170949,0.1197049156370601,0.1370038490170949,0,False,False,False,False,False,False,True
4,431,1671,0.8490322116872834,0.4379847827792158,0.0,0.1265422634803178,0.1507293848683347,0.1265422634803178,0,False,False,True,False,False,False,False
4,431,1672,0.6567644208085216,0.2613688852618769,0.0,0.0826176287240437,0.0556021124722113,0.0826176287240437,0,False,False,False,False,False,False,True
4,431,1673,0.3281809457031232,0.2803035870708878,0.0,0.4181391561240709,0.5457680630055656,0.4181391561240709,0,False,False,False,False,False,False,True
4,432,1667,0.2333781381929944,0.1283768207670126,0.0,0.7868282708384422,0.7955861477260481,0.7868282708384422,0,False,False,False,False,False,False,True
4,432,1652,0.7222714487315982,0.2764629215966527,0.0,0.1384739357508379,0.1234387321697549,0.1384739357508379,0,False,False,False,False,False,False,True
4,432,1671,0.8508928822842895,0.4480064637059895,0.0,0.1309457687626936,0.155840141785506,0.1309457687626936,0,False,False,True,False,False,False,False
4,432,1672,0.6506259612419573,0.2663973455837718,0.0,0.0836711036443752,0.0564665894918015,0.0836711036443752,0,False,False,False,False,False,False,True
4,432,1673,0.3218092576782728,0.2898438130919412,0.0,0.4446457793658693,0.5808294686274199,0.4446457793658693,0,False,False,False,False,False,False,True
4,433,1441,0.5309213260999153,0.2938008623684258,0.0,0.0413465366361358,0.0536743308867643,0.0413465366361358,0,False,False,True,False,False,False,False
4,434,1671,0.8518121298838359,0.4525530054416768,0.0,0.1378122168819049,0.1638709750160287,0.1378122168819049,0,False,False,True,False,False,False,False
4,434,1672,0.6395842246652738,0.2651812662264019,0.0,0.0836005132802582,0.0565666537367328,0.0836005132802582,0,False,True,False,False,False,False,False
4,435,1671,0.8525564239079848,0.4459803345377433,0.0,0.1421844916303631,0.1691107421731438,0.1421844916303631,0,False,False,True,False,False,False,False
4,435,1672,0.6316148121134417,0.2519145946910903,0.0,0.0856134790984388,0.0583928533097197,0.0856134790984388,0,False,True,False,False,False,False,False
4,435,1652,0.7089029069581666,0.2562433611580266,0.0,0.1394727279947406,0.1290497018996161,0.1394727279947406,0,False,False,False,False,False,False,True
4,435,1673,0.2431683990974694,0.2780522637460978,0.0,0.5146415936555463,0.6773280439857703,0.5146415936555463,0,False,False,False,False,False,False,True
4,436,1671,0.8540813692947218,0.439465623694691,0.0,0.1466822733559507,0.1749508947998465,0.1466822733559507,0,False,False,True,False,False,False,False
4,436,1672,0.62295596386195,0.2353013865205764,0.0,0.0877084396891895,0.0602847505343083,0.0877084396891895,0,False,False,False,False,False,False,True
4,436,1675,0.9714743158993492,0.4108967232859182,0.0,0.1122270406010392,0.1008127211468598,0.1122270406010392,0,False,False,True,False,False,False,False
4,436,1652,0.7019592999499238,0.2342669153539678,0.0,0.1388398125676698,0.1324921070667906,0.1388398125676698,0,False,False,False,False,False,False,True
4,436,1673,0.2237658767579618,0.2493272575733514,0.0,0.5685481854679647,0.7467792973039895,0.5685481854679647,0,False,False,False,False,False,False,True
4,437,1671,0.8565010017385489,0.4370938980034304,0.0,0.1521804263973807,0.1820129586991604,0.1521804263973807,0,False,False,True,False,False,False,False
4,437,1672,0.6132876192984738,0.2234002540196267,0.0,0.0882553541796952,0.0611972540549869,0.0882553541796952,0,False,True,False,False,False,False,False
4,437,1675,0.972278174073707,0.4063942311965003,0.0,0.1128435219831085,0.0981087098824228,0.1128435219831085,0,False,False,True,False,False,False,False
4,437,1652,0.6953563818311341,0.2333644385660063,0.0,0.1471987468485087,0.1436685135006505,0.1471987468485087,0,False,False,False,False,False,False,True
4,437,1673,0.2269592952158952,0.2633599292732698,0.0,0.6066655784716584,0.7739962298654586,0.6066655784716584,0,False,False,False,False,False,False,True
4,437,1676,0.7051115585486488,0.3904825716028932,0.0,0.0948185912444203,0.0272136802024788,0.0948185912444203,0,False,False,False,False,True,False,False
4,438,1671,0.859163080902004,0.4432463198259342,0.0,0.1600032072705619,0.1920150467136321,0.1600032072705619,0,False,False,True,False,False,False,False
4,438,1672,0.6058834215399673,0.22143919467973,0.0,0.0902987025116776,0.0631633050645517,0.0902987025116776,0,False,False,False,False,False,False,True
4,438,1675,0.9725846329157998,0.4099123296119109,0.0,0.11877638768111,0.0970780373184343,0.11877638768111,0,False,False,True,False,False,False,False
4,438,1652,0.6884218641575012,0.2263549806432716,0.0,0.1454170273432682,0.1460458795105069,0.1454170273432682,0,False,False,False,False,False,False,True
4,438,1673,0.227186061221737,0.2659897704356548,0.0,0.6578211930286196,0.7747589622546392,0.6578211930286196,0,False,False,False,False,False,False,True
4,438,1676,0.7014277350336643,0.3931910838879144,0.0,0.099528144062359,0.0290361937686102,0.099528144062359,0,False,False,False,False,True,False,False
4,439,1671,0.8619875432844812,0.4575499354904522,0.0,0.1690050870094956,0.2035059562618426,0.1690050870094956,0,False,False,True,False,False,False,False
4,439,1672,0.5957365654104719,0.2298472675115697,0.0,0.0956908237965673,0.0678663245763206,0.0956908237965673,0,False,True,False,False,False,False,False
4,439,1675,0.9738182038880944,0.4229281500037287,0.0,0.1193389466806475,0.0929288945426933,0.1193389466806475,0,False,False,True,False,False,False,False
4,439,1652,0.6823555390975211,0.2440017326194199,0.0,0.1589043194109289,0.1613086581915973,0.1589043194109289,0,False,False,False,False,False,False,True
4,439,1673,0.2268235675987251,0.2222945306181749,0.0,0.6816589799978957,0.7735397070752034,0.6816589799978957,0,False,False,False,False,False,True,False
4,439,1676,0.6993267450081091,0.4143744814989554,0.0,0.1042648335240014,0.030937089186405,0.1042648335240014,0,False,False,False,False,True,False,False
4,440,1671,0.8659368914041314,0.4742115209917816,0.0,0.1784420303098765,0.2156894014510291,0.1784420303098765,0,False,False,True,False,False,False,False
4,440,1672,0.5861320395793627,0.2354819127902012,0.0,0.097033941449533,0.0694491392848756,0.097033941449533,0,False,True,False,False,False,False,False
4,440,1675,0.9753177507086168,0.4418823263931957,0.0,0.1207449055483967,0.0878852446326861,0.1207449055483967,0,False,False,True,False,False,False,False
4,440,1652,0.6748358874504602,0.2426187282867122,0.0,0.1575705884633823,0.1633743397982279,0.1575705884633823,0,False,False,False,False,False,False,True
4,440,1673,0.228758419414187,0.1670771398178276,0.0,0.7057592438140295,0.7800476232085736,0.7057592438140295,0,False,False,False,False,False,False,True
4,440,1676,0.6957550877500117,0.4323246350737966,0.0,0.1058825634841017,0.0316153144478242,0.1058825634841017,0,False,False,False,False,True,False,False
4,440,1441,0.523160613695596,0.28512601869637,0.0,0.0222374268005119,0.0334746338765278,0.0222374268005119,0,False,False,True,False,False,False,False
4,441,1671,0.8714296214332024,0.4859262539369371,0.0,0.1882676007598494,0.2286855027398956,0.1882676007598494,0,False,False,True,False,False,False,False
4,441,1672,0.5765548462154487,0.2392755919750817,0.0,0.0969452794843289,0.0700387919697955,0.0969452794843289,0,False,True,False,False,False,False,False
