video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
8,340,727,car,1304.664306640625,623.433349609375,0,73.00933837890625,144.986328125,73.00933837890625,0
8,340,733,car,1862.4716796875,637.1132202148438,0,82.29443359375,115.0567626953125,82.29443359375,0
8,340,697,car,1420.12890625,619.3457641601562,0,76.431884765625,103.4244384765625,76.431884765625,0
8,340,742,person,169.70166015625,604.826171875,0,96.10833740234376,36.16349792480469,96.10833740234376,0
8,341,716,bus,767.31982421875,571.7728271484375,0,121.89108276367188,255.31182861328125,121.89108276367188,0
8,341,727,car,1315.4754638671875,620.9818115234375,0,70.22320556640625,138.62548828125,70.22320556640625,0
8,341,697,car,1437.299072265625,617.6947021484375,0,74.11566162109375,101.6529541015625,74.11566162109375,0
8,341,742,person,177.1407470703125,604.743896484375,0,96.0869140625,35.95954895019531,96.0869140625,0
8,341,737,person,394.4854431152344,598.1112060546875,0,84.42950439453125,31.38580322265625,84.42950439453125,0
8,342,716,bus,781.4637451171875,571.3328857421875,0,122.75204467773438,256.2716064453125,122.75204467773438,0
8,342,727,car,1331.977294921875,619.80419921875,0,69.40386962890625,135.3128662109375,69.40386962890625,0
8,342,697,car,1455.6163330078125,618.2606201171875,0,74.41357421875,102.594970703125,74.41357421875,0
8,342,742,person,183.00177001953125,604.2532958984375,0,98.1719970703125,36.54243469238281,98.1719970703125,0
8,342,737,person,398.6841735839844,597.312255859375,0,81.62603759765625,29.8935546875,81.62603759765625,0
8,343,716,truck,796.902587890625,569.529296875,0,123.35662841796876,256.56854248046875,123.35662841796876,0
8,343,727,car,1345.64599609375,619.6094970703125,0,71.43011474609375,137.7650146484375,71.43011474609375,0
8,343,697,car,1474.0303955078125,617.8978271484375,0,75.83197021484375,104.621826171875,75.83197021484375,0
8,343,742,person,189.8033447265625,603.485107421875,0,101.07000732421876,38.247802734375,101.07000732421876,0
8,344,716,bus,815.9326782226562,570.0076293945312,0,121.77682495117188,253.42919921875,121.77682495117188,0
8,344,727,car,1363.7835693359375,620.0536499023438,0,71.4925537109375,134.693603515625,71.4925537109375,0
8,344,697,car,1495.69384765625,616.8331298828125,0,74.68170166015625,103.6390380859375,74.68170166015625,0
8,344,742,person,187.68765258789065,605.7153930664062,0,101.906005859375,38.16316223144531,101.906005859375,0
8,345,716,bus,832.8339233398438,569.8067626953125,0,122.19927978515624,254.1531982421875,122.19927978515624,0
8,345,727,car,1381.2890625,621.462158203125,0,73.90374755859375,135.9263916015625,73.90374755859375,0
8,345,697,car,1516.800048828125,618.9193115234375,0,76.49029541015625,106.67919921875,76.49029541015625,0
8,345,742,person,192.3878173828125,610.9615478515625,0,94.89581298828124,35.45294189453125,94.89581298828124,0
8,346,716,bus,852.433349609375,571.7218017578125,0,126.81805419921876,262.42950439453125,126.81805419921876,0
8,346,727,car,1396.8916015625,622.85693359375,0,72.43084716796875,131.6209716796875,72.43084716796875,0
8,346,697,car,1539.657958984375,619.7684326171875,0,77.1575927734375,107.516357421875,77.1575927734375,0
8,346,742,person,196.7880249023437,608.992431640625,0,102.90411376953124,38.13932800292969,102.90411376953124,0
8,346,744,person,446.898193359375,603.328857421875,0,89.18939208984375,35.151763916015625,89.18939208984375,0
8,347,716,bus,870.1778564453125,570.8346557617188,0,125.28549194335938,259.16455078125,125.28549194335938,0
8,347,727,car,1415.9931640625,621.7622680664062,0,65.90185546875,119.3485107421875,65.90185546875,0
8,347,697,car,1566.1552734375,620.52783203125,0,77.24334716796875,106.7615966796875,77.24334716796875,0
8,347,742,person,202.74920654296875,609.5835571289062,0,104.045654296875,38.11753845214844,104.045654296875,0
8,347,744,person,460.77252197265625,602.1192016601562,0,93.991455078125,37.0330810546875,93.991455078125,0
8,348,716,truck,887.479736328125,572.494140625,0,128.11489868164062,262.3006591796875,128.11489868164062,0
8,348,727,car,1436.50048828125,621.527587890625,0,69.0081787109375,122.5364990234375,69.0081787109375,0
8,348,697,car,1589.2037353515625,621.1507568359375,0,76.23486328125,106.322265625,76.23486328125,0
8,348,742,person,209.3922119140625,611.624755859375,0,106.41717529296876,38.82583618164063,106.41717529296876,0
8,348,744,person,474.071044921875,605.717529296875,0,92.896484375,36.6380615234375,92.896484375,0
8,349,716,bus,914.828369140625,573.6331787109375,0,128.33599853515625,262.69403076171875,128.33599853515625,0
8,349,727,car,1458.4404296875,621.7182006835938,0,68.056884765625,119.7088623046875,68.056884765625,0
8,349,697,car,1614.8177490234375,621.970703125,0,75.0040283203125,105.656005859375,75.0040283203125,0
8,349,742,person,215.5129547119141,614.2724609375,0,104.81085205078124,39.050628662109375,104.81085205078124,0
8,349,744,person,490.7053833007813,608.6968994140625,0,90.55963134765624,35.66363525390625,90.55963134765624,0
8,350,716,truck,948.20263671875,573.732666015625,0,129.98773193359375,265.87408447265625,129.98773193359375,0
8,350,727,car,1493.93603515625,619.8975830078125,0,68.96942138671875,119.6500244140625,68.96942138671875,0
8,350,697,car,1651.639404296875,622.1754150390625,0,76.85943603515625,108.5426025390625,76.85943603515625,0
8,350,742,person,231.72300720214844,613.6659545898438,0,110.4273681640625,41.72265625,110.4273681640625,0
8,351,716,bus,972.2207641601562,576.0526733398438,0,139.30178833007812,282.9403076171875,139.30178833007812,0
8,351,727,car,1522.8154296875,618.66796875,0,67.7646484375,116.1654052734375,67.7646484375,0
8,351,697,car,1684.572998046875,619.9188232421875,0,78.898193359375,111.380126953125,78.898193359375,0
8,351,742,person,248.8682861328125,611.354248046875,0,112.82525634765624,42.07447814941406,112.82525634765624,0
8,352,716,bus,1004.3511352539062,569.843017578125,0,130.67001342773438,266.1414794921875,130.67001342773438,0
8,352,727,car,1550.001708984375,614.2568359375,0,65.8056640625,111.8582763671875,65.8056640625,0
8,352,697,car,1722.1259765625,617.1879272460938,0,82.2291259765625,116.9407958984375,82.2291259765625,0
8,352,742,person,262.8330383300781,609.4577026367188,0,114.0220947265625,42.27131652832031,114.0220947265625,0
8,353,716,bus,1037.299072265625,566.1781005859375,0,129.29876708984375,263.132080078125,129.29876708984375,0
8,353,727,car,1579.2430419921875,610.8944091796875,0,67.01177978515625,112.78173828125,67.01177978515625,0
8,353,697,car,1752.3612060546875,613.3590087890625,0,81.83209228515625,116.7041015625,81.83209228515625,0
8,353,742,person,277.2225341796875,609.1505126953125,0,111.99627685546876,40.77093505859375,111.99627685546876,0
8,354,716,truck,1072.198486328125,562.646728515625,0,129.90338134765625,264.0574951171875,129.90338134765625,0
8,354,727,car,1609.739013671875,606.3887939453125,0,60.92474365234375,102.4947509765625,60.92474365234375,0
8,354,697,car,1783.968994140625,610.775634765625,0,84.95672607421875,120.26171875,84.95672607421875,0
8,354,742,person,293.46661376953125,608.1588134765625,0,114.65814208984376,41.66372680664063,114.65814208984376,0
8,355,716,bus,1115.2774658203125,558.4971923828125,0,126.98117065429688,258.92156982421875,126.98117065429688,0
8,355,727,car,1652.306640625,604.194091796875,0,60.22723388671875,101.3138427734375,60.22723388671875,0
8,355,697,car,1828.577880859375,609.36181640625,0,83.90545654296875,118.3004150390625,83.90545654296875,0
8,355,742,person,315.239990234375,605.635009765625,0,117.64593505859376,42.495452880859375,117.64593505859376,0
8,356,716,bus,1164.58056640625,553.9061889648438,0,122.29928588867188,250.7225341796875,122.29928588867188,0
8,356,727,car,1700.0123291015625,603.6156616210938,0,60.75244140625,101.552978515625,60.75244140625,0
8,356,697,car,1866.30029296875,606.7581787109375,0,83.00811767578125,107.3992919921875,83.00811767578125,0
8,357,716,bus,1200.27978515625,552.8848266601562,0,124.53781127929688,254.216064453125,124.53781127929688,0
8,357,727,car,1737.875244140625,604.0582275390625,0,59.9710693359375,99.644287109375,59.9710693359375,0
8,358,716,bus,1241.324951171875,554.3446044921875,0,126.09378051757812,256.9298095703125,126.09378051757812,0
8,358,727,car,1772.0469970703125,604.4099731445312,0,59.8326416015625,98.861083984375,59.8326416015625,0
8,359,716,bus,1278.091796875,554.7921142578125,0,127.12991333007812,258.0047607421875,127.12991333007812,0
8,359,727,car,1809.753173828125,603.7554931640625,0,59.822998046875,98.1510009765625,59.822998046875,0
8,359,737,person,407.3663330078125,612.3591918945312,0,125.436767578125,48.610260009765625,125.436767578125,0
8,360,716,bus,1318.269775390625,556.2803955078125,0,124.96041870117188,253.8739013671875,124.96041870117188,0
8,360,727,car,1846.310546875,604.2620849609375,0,62.27569580078125,100.8621826171875,62.27569580078125,0
8,360,737,person,422.2462158203125,613.8065185546875,0,128.67437744140625,50.49093627929688,128.67437744140625,0
8,361,716,bus,1357.2288818359375,558.8675537109375,0,125.78793334960938,254.7744140625,125.78793334960938,0
8,361,727,car,1876.76416015625,605.81103515625,0,60.70404052734375,86.4716796875,60.70404052734375,0
8,361,744,person,616.9429931640625,606.8626708984375,0,122.961181640625,47.07281494140625,122.961181640625,0
8,362,716,bus,1398.5792236328125,559.9639892578125,0,127.23834228515624,257.09423828125,127.23834228515624,0
8,362,744,person,640.7827758789062,608.2081298828125,0,125.740966796875,47.0633544921875,125.740966796875,0
8,363,716,bus,1438.913330078125,559.8734130859375,0,127.32537841796876,256.4541015625,127.32537841796876,0
8,364,716,bus,1476.5299072265625,563.1190185546875,0,134.94122314453125,268.056396484375,134.94122314453125,0
8,365,716,bus,1517.0517578125,558.4201049804688,0,131.63296508789062,259.7398681640625,131.63296508789062,0
8,366,716,bus,1555.464111328125,557.79638671875,0,133.90863037109375,261.3941650390625,133.90863037109375,0
8,367,716,bus,1597.412353515625,555.8495483398438,0,132.77865600585938,256.99560546875,132.77865600585938,0
8,368,716,bus,1637.564697265625,555.6077880859375,0,133.095458984375,254.39013671875,133.095458984375,0
8,369,716,bus,1678.1461181640625,555.723876953125,0,133.4923095703125,251.54443359375,133.4923095703125,0
8,369,777,person,632.3173828125,621.0052490234375,0,160.23529052734375,66.16180419921875,160.23529052734375,0
8,370,-1,person,1238.4749755859375,624.23974609375,0,161.42156982421875,48.989501953125,161.42156982421875,0
8,370,-1,person,1325.10302734375,624.31494140625,0,167.45965576171875,85.3121337890625,167.45965576171875,0
8,370,-1,person,817.8792114257812,643.63818359375,0,189.9219970703125,54.214599609375,189.9219970703125,0
8,370,-1,person,1667.977294921875,622.017822265625,0,124.78875732421876,49.716064453125,124.78875732421876,0
8,370,-1,person,1661.564453125,621.9216918945312,0,124.6121826171875,72.7196044921875,124.6121826171875,0
8,370,-1,car,1118.37109375,628.4564208984375,0,126.9744873046875,237.74884033203125,126.9744873046875,0
8,370,-1,fire hydrant,588.8309936523438,664.9143676757812,0,42.9451904296875,25.388671875,42.9451904296875,0
8,370,-1,car,1181.441162109375,627.5616455078125,0,130.75177001953125,366.633544921875,130.75177001953125,0
8,370,-1,bicycle,888.427734375,625.238037109375,0,53.0145263671875,53.9747314453125,53.0145263671875,0
8,370,-1,person,1551.5174560546875,653.8316650390625,0,46.58038330078125,27.85546875,46.58038330078125,0
8,370,-1,bicycle,936.5183715820312,625.3892822265625,0,55.33740234375,47.4814453125,55.33740234375,0
8,370,-1,bicycle,935.151123046875,633.003662109375,0,39.87921142578125,48.6925048828125,39.87921142578125,0
8,370,-1,bicycle,1648.8035888671875,655.0816650390625,0,70.72601318359375,55.37109375,70.72601318359375,0
8,370,-1,bicycle,1392.032470703125,642.1257934570312,0,80.0343017578125,65.9747314453125,80.0343017578125,0
8,370,-1,car,1907.2884521484373,597.1357421875,0,54.6513671875,24.101806640625,54.6513671875,0
8,371,783,person,829.9384155273438,642.5509033203125,0,193.05633544921875,55.1583251953125,193.05633544921875,0
8,372,783,person,839.980712890625,645.85693359375,0,202.21832275390625,58.41632080078125,202.21832275390625,0
8,372,786,person,1377.9937744140625,626.989990234375,0,179.51043701171875,88.944091796875,179.51043701171875,0
8,373,783,person,858.0643310546875,649.697021484375,0,209.02447509765625,61.80584716796875,209.02447509765625,0
8,373,786,person,1399.8551025390625,628.71240234375,0,180.36279296875,88.889892578125,180.36279296875,0
8,374,783,person,876.3469848632812,652.0133056640625,0,216.59600830078125,65.8563232421875,216.59600830078125,0
8,374,786,person,1431.8099365234375,633.44482421875,0,189.9058837890625,93.05908203125,189.9058837890625,0
8,375,783,person,892.9598388671875,653.100341796875,0,224.5328369140625,68.82952880859375,224.5328369140625,0
8,375,786,person,1453.725830078125,635.6063232421875,0,189.44317626953125,92.7012939453125,189.44317626953125,0
8,375,791,person,1790.13818359375,622.580810546875,0,139.02947998046875,51.9285888671875,139.02947998046875,0
8,376,783,person,896.292724609375,653.4063110351562,0,226.8134765625,69.348388671875,226.8134765625,0
8,376,786,person,1479.32861328125,637.324951171875,0,197.68475341796875,95.9918212890625,197.68475341796875,0
8,376,791,person,1811.361328125,627.32275390625,0,149.5882568359375,56.1759033203125,149.5882568359375,0
8,376,793,car,1414.544189453125,639.2279052734375,0,146.9556884765625,453.6951904296875,146.9556884765625,0
8,377,783,person,900.2667236328125,657.955078125,0,232.5799560546875,71.7918701171875,232.5799560546875,0
8,377,786,person,1502.022216796875,636.1825561523438,0,207.0771484375,99.73681640625,207.0771484375,0
8,377,791,person,1830.96826171875,626.8104248046875,0,148.62725830078125,56.1558837890625,148.62725830078125,0
8,377,793,car,1445.8243408203125,637.5317993164062,0,147.738037109375,456.197998046875,147.738037109375,0
8,378,783,person,902.75390625,659.7275390625,0,240.17730712890625,76.65234375,240.17730712890625,0
8,378,786,person,1523.8841552734375,636.9598388671875,0,213.30279541015625,101.167724609375,213.30279541015625,0
8,378,791,person,1850.914794921875,631.623291015625,0,151.66619873046875,57.4971923828125,151.66619873046875,0
8,378,793,car,1474.3250732421875,639.2276611328125,0,148.36566162109375,458.32080078125,148.36566162109375,0
8,379,783,person,906.4993896484376,663.2362060546875,0,246.70123291015625,81.74334716796875,246.70123291015625,0
8,379,786,person,1545.715576171875,638.6587524414062,0,224.371826171875,106.7518310546875,224.371826171875,0
8,379,791,person,1869.50927734375,628.2970581054688,0,138.375,53.2034912109375,138.375,0
8,379,793,car,1504.71630859375,641.1048583984375,0,155.42340087890625,479.6278076171875,155.42340087890625,0
8,380,783,person,909.46240234375,663.5909423828125,0,253.3495483398437,84.17864990234375,253.3495483398437,0
8,380,786,person,1558.0166015625,641.0951538085938,0,228.0810546875,108.7171630859375,228.0810546875,0
8,380,791,person,1886.403076171875,623.567626953125,0,131.08245849609375,51.1646728515625,131.08245849609375,0
8,380,793,car,1535.061767578125,643.5298461914062,0,163.5604248046875,503.2105712890625,163.5604248046875,0
8,381,783,person,901.1358642578124,667.549560546875,0,262.58258056640625,85.8546142578125,262.58258056640625,0
8,381,786,person,1574.974365234375,647.3399658203125,0,231.8477783203125,109.1966552734375,231.8477783203125,0
8,381,791,person,1892.58056640625,635.1544189453125,0,150.224609375,54.8388671875,150.224609375,0
8,381,793,car,1562.0517578125,642.4915771484375,0,171.42169189453125,524.6866455078125,171.42169189453125,0
8,382,783,person,885.260009765625,668.876220703125,0,269.466796875,90.74615478515624,269.466796875,0
8,382,786,person,1593.511474609375,647.9352416992188,0,234.57763671875,107.9639892578125,234.57763671875,0
8,382,791,person,1897.86474609375,638.751953125,0,148.66827392578125,44.2703857421875,148.66827392578125,0
8,382,793,truck,1593.362060546875,640.3439331054688,0,171.8724365234375,525.2801513671875,171.8724365234375,0
8,383,783,person,876.361083984375,674.280517578125,0,273.2545166015625,97.4832763671875,273.2545166015625,0
8,383,786,person,1607.9285888671875,649.460693359375,0,248.05047607421875,112.23193359375,248.05047607421875,0
8,383,793,car,1633.302490234375,645.1756591796875,0,183.36248779296875,559.0006103515625,183.36248779296875,0
8,383,795,person,1676.115966796875,641.7408447265625,0,204.67462158203125,88.4656982421875,204.67462158203125,0
8,384,783,person,872.2108764648438,677.0890502929688,0,282.75244140625,105.658447265625,282.75244140625,0
8,384,786,person,1623.32177734375,650.9105834960938,0,258.1480712890625,114.5740966796875,258.1480712890625,0
8,384,793,car,1643.624755859375,650.8739013671875,0,191.3929443359375,552.75048828125,191.3929443359375,0
8,384,795,person,1698.406494140625,644.5611572265625,0,205.65216064453125,88.8282470703125,205.65216064453125,0
8,385,783,person,864.914306640625,678.6868896484375,0,292.64129638671875,110.27081298828124,292.64129638671875,0
8,385,786,person,1638.14501953125,654.0213623046875,0,262.2474365234375,114.85498046875,262.2474365234375,0
8,385,793,car,1651.41552734375,651.1396484375,0,192.275634765625,537.1689453125,192.275634765625,0
8,385,795,person,1724.0626220703125,645.3054809570312,0,209.4151611328125,90.53564453125,209.4151611328125,0
8,386,783,person,846.7627563476562,681.4562377929688,0,300.8414306640625,109.8226318359375,300.8414306640625,0
8,386,786,person,1650.6746826171875,657.3162841796875,0,267.80279541015625,116.511962890625,267.80279541015625,0
8,386,793,car,1664.3236083984375,653.05078125,0,175.20709228515625,511.352783203125,175.20709228515625,0
8,386,795,person,1747.251708984375,647.5519409179688,0,213.7542724609375,92.270751953125,213.7542724609375,0
8,387,783,person,824.8707885742188,682.64599609375,0,312.5279541015625,114.382568359375,312.5279541015625,0
8,387,786,person,1660.50341796875,659.4467163085938,0,279.90771484375,121.3233642578125,279.90771484375,0
8,387,793,car,1652.153564453125,665.1676635742188,0,145.308349609375,432.1966552734375,145.308349609375,0
8,387,795,person,1773.4473876953125,649.1463623046875,0,216.33447265625,93.367919921875,216.33447265625,0
8,387,796,bicycle,1883.149169921875,694.5355224609375,0,161.8494873046875,71.0594482421875,161.8494873046875,0
8,388,783,person,808.80322265625,688.8995361328125,0,321.1049194335937,120.7926025390625,321.1049194335937,0
8,388,786,person,1674.381591796875,659.2803955078125,0,294.0762939453125,125.9776611328125,294.0762939453125,0
8,388,793,car,1679.630126953125,669.7071533203125,0,139.702392578125,417.838134765625,139.702392578125,0
8,388,795,person,1795.228271484375,650.781494140625,0,215.88067626953125,93.1290283203125,215.88067626953125,0
8,388,796,bicycle,1875.661376953125,701.01318359375,0,156.2216796875,69.0963134765625,156.2216796875,0
8,389,783,person,792.6038818359375,691.9691162109375,0,327.6058959960937,126.66973876953124,327.6058959960937,0
8,389,786,person,1684.393798828125,662.9677734375,0,303.7677307128906,128.6234130859375,303.7677307128906,0
8,389,793,car,1657.22607421875,674.2886962890625,0,139.9915771484375,409.3427734375,139.9915771484375,0
8,389,795,person,1814.623046875,652.8746948242188,0,215.358154296875,92.5921630859375,215.358154296875,0
8,389,796,bicycle,1871.9793701171875,705.3714599609375,0,161.20257568359375,71.952392578125,161.20257568359375,0
8,390,783,person,772.518310546875,694.43798828125,0,333.20977783203125,126.8837890625,333.20977783203125,0
8,390,786,person,1691.448486328125,669.475830078125,0,306.1641845703125,129.0079345703125,306.1641845703125,0
8,390,793,car,1643.589111328125,681.8007202148438,0,131.69775390625,375.4296875,131.69775390625,0
8,390,795,person,1837.76171875,653.913330078125,0,216.28485107421875,91.7115478515625,216.28485107421875,0
8,390,796,bicycle,1865.2457275390625,707.727783203125,0,163.91046142578125,74.538818359375,163.91046142578125,0
8,391,783,person,738.4852294921875,699.8651123046875,0,339.6044921875,126.6290283203125,339.6044921875,0
8,391,786,person,1698.6240234375,677.6262817382812,0,310.8614501953125,129.6444091796875,310.8614501953125,0
8,391,793,car,1659.9136962890625,681.9125366210938,0,135.3328857421875,377.73681640625,135.3328857421875,0
8,391,795,person,1859.0050048828125,647.2449951171875,0,203.0938720703125,86.183837890625,203.0938720703125,0
8,391,796,bicycle,1860.505615234375,712.19384765625,0,172.73663330078125,80.1453857421875,172.73663330078125,0
8,392,783,person,704.0670166015625,704.7626342773438,0,346.0556640625,132.38446044921875,346.0556640625,0
8,392,786,person,1710.0908203125,681.1000366210938,0,317.399658203125,129.415283203125,317.399658203125,0
8,392,793,car,1703.782958984375,686.7412719726562,0,142.421142578125,394.7000732421875,142.421142578125,0
8,392,795,person,1876.2847900390625,651.0020141601562,0,218.5496826171875,87.430419921875,218.5496826171875,0
8,392,796,bicycle,1850.3330078125,715.4627685546875,0,172.22760009765625,83.255859375,172.22760009765625,0
8,393,783,person,681.1009521484375,707.541748046875,0,351.78326416015625,140.75103759765625,351.78326416015625,0
8,393,786,person,1715.45947265625,682.439697265625,0,333.40875244140625,134.1085205078125,333.40875244140625,0
8,393,793,car,1723.7703857421875,684.4027099609375,0,144.16131591796875,392.459228515625,144.16131591796875,0
8,393,795,person,1878.9820556640625,651.31494140625,0,219.2875366210937,82.035888671875,219.2875366210937,0
8,393,796,bicycle,1838.66064453125,719.030029296875,0,180.84307861328125,91.8822021484375,180.84307861328125,0
8,394,783,person,661.861328125,711.2794799804688,0,355.2542724609375,145.88153076171875,355.2542724609375,0
8,394,786,person,1720.69580078125,686.28125,0,346.8632202148437,138.7156982421875,346.8632202148437,0
8,394,793,car,1733.09033203125,688.279296875,0,138.05511474609375,373.8194580078125,138.05511474609375,0
8,394,795,person,1885.5521240234373,654.0953369140625,0,221.6928100585937,68.895751953125,221.6928100585937,0
8,394,796,bicycle,1825.101318359375,723.126220703125,0,181.79229736328125,99.021240234375,181.79229736328125,0
8,395,783,person,633.0505981445312,714.0441284179688,0,365.6268310546875,147.9931640625,365.6268310546875,0
8,395,786,person,1724.397705078125,691.888427734375,0,352.412841796875,139.98583984375,352.412841796875,0
8,395,793,car,1738.5194091796875,692.6046142578125,0,137.1749267578125,362.961181640625,137.1749267578125,0
8,395,796,bicycle,1821.71826171875,729.096923828125,0,174.71234130859375,102.1334228515625,174.71234130859375,0
8,396,783,person,593.1328735351562,715.645751953125,0,371.98138427734375,145.8408203125,371.98138427734375,0
8,396,786,person,1724.4542236328125,703.4542236328125,0,365.62646484375,144.1767578125,365.62646484375,0
8,396,796,person,1802.056396484375,691.096435546875,0,221.6239624023437,126.4237060546875,221.6239624023437,0
8,397,783,person,551.2923583984375,718.05419921875,0,380.7734375,150.28741455078125,380.7734375,0
8,397,786,person,1726.3685302734375,709.6361694335938,0,377.2698974609375,146.951904296875,377.2698974609375,0
8,398,783,person,523.3377075195312,722.350830078125,0,384.9006958007813,157.06600952148438,384.9006958007813,0
8,398,786,person,1722.40087890625,709.4931640625,0,386.2745971679688,147.8526611328125,386.2745971679688,0
8,398,796,car,1826.7294921875,675.7159423828125,0,200.89215087890625,118.795166015625,200.89215087890625,0
8,399,783,person,498.344482421875,727.32958984375,0,388.0191040039063,160.74850463867188,388.0191040039063,0
8,399,786,person,1706.99609375,712.0023193359375,0,395.98345947265625,151.278564453125,395.98345947265625,0
8,399,796,car,1830.13134765625,665.5433349609375,0,176.60797119140625,111.101806640625,176.60797119140625,0
8,399,793,bicycle,1683.63623046875,733.0611572265625,0,205.31671142578125,472.7275390625,205.31671142578125,0
8,400,783,person,468.48382568359375,727.5831298828125,0,392.92724609375,159.31765747070312,392.92724609375,0
8,400,786,person,1685.259033203125,719.07470703125,0,398.67193603515625,154.902099609375,398.67193603515625,0
8,400,796,car,1829.8658447265625,665.5279541015625,0,174.38909912109375,115.3671875,174.38909912109375,0
8,400,793,bicycle,1654.308837890625,736.6245727539062,0,208.8028564453125,519.760009765625,208.8028564453125,0
8,401,783,person,422.94732666015625,729.1534423828125,0,401.1618041992188,156.99746704101562,401.1618041992188,0
8,401,786,person,1674.94287109375,723.9322509765625,0,409.28460693359375,160.957763671875,409.28460693359375,0
8,401,796,car,1827.15380859375,664.0107421875,0,168.85040283203125,118.1148681640625,168.85040283203125,0
8,401,793,bicycle,1608.22509765625,732.1925659179688,0,212.86962890625,509.9329833984375,212.86962890625,0
8,402,783,person,380.4456787109375,732.3084716796875,0,404.0718383789063,160.25558471679688,404.0718383789063,0
8,402,786,person,1666.385498046875,727.10791015625,0,415.743896484375,163.1993408203125,415.743896484375,0
8,402,796,car,1832.6646728515625,663.689208984375,0,167.26971435546875,121.1689453125,167.26971435546875,0
8,402,793,bicycle,1565.0628662109375,739.8638916015625,0,196.54498291015625,463.137451171875,196.54498291015625,0
8,403,783,person,349.00762939453125,733.14453125,0,408.46673583984375,167.20602416992188,408.46673583984375,0
8,403,786,person,1650.2041015625,727.6209716796875,0,433.84326171875,167.1756591796875,433.84326171875,0
8,403,796,car,1833.0849609375,664.92333984375,0,167.38043212890625,125.46484375,167.38043212890625,0
8,403,793,bicycle,1483.676025390625,740.0404052734375,0,196.5264892578125,445.7200927734375,196.5264892578125,0
8,404,783,person,324.8395080566406,734.7347412109375,0,410.790283203125,172.4590301513672,410.790283203125,0
8,404,786,person,1631.06884765625,727.2855224609375,0,447.24456787109375,171.0828857421875,447.24456787109375,0
8,404,796,car,1802.7796630859373,670.8336181640625,0,181.6199951171875,146.493408203125,181.6199951171875,0
8,404,793,bicycle,1419.190673828125,741.7803955078125,0,195.1666259765625,428.2093505859375,195.1666259765625,0
8,405,783,person,294.763671875,731.9339599609375,0,412.6206665039063,171.69703674316406,412.6206665039063,0
8,405,786,person,1607.34814453125,734.7308959960938,0,462.0755310058594,177.364013671875,462.0755310058594,0
8,405,796,car,1786.1383056640625,673.1630859375,0,186.3358154296875,161.7060546875,186.3358154296875,0
8,405,793,bicycle,1356.10986328125,741.644775390625,0,193.0634765625,410.91650390625,193.0634765625,0
8,405,799,person,1352.9244384765625,667.26123046875,0,253.47735595703125,122.857666015625,253.47735595703125,0
8,406,783,person,249.994873046875,731.3485107421875,0,419.2091674804688,167.2706756591797,419.2091674804688,0
8,406,786,person,1580.283935546875,743.0366821289062,0,470.2608337402344,181.0648193359375,470.2608337402344,0
8,406,796,car,1775.7747802734375,674.2532958984375,0,188.2403564453125,175.0107421875,188.2403564453125,0
8,406,793,bicycle,1292.922119140625,740.2417602539062,0,193.2369384765625,399.1893310546875,193.2369384765625,0
8,407,783,person,210.538818359375,731.967529296875,0,420.5720825195313,164.27044677734375,420.5720825195313,0
8,407,786,person,1555.274169921875,745.6911010742188,0,483.0744934082031,186.01513671875,483.0744934082031,0
8,407,796,car,1773.0311279296875,675.65625,0,189.5258178710937,186.509521484375,189.5258178710937,0
8,407,793,bicycle,1230.61962890625,736.228759765625,0,194.6942749023437,390.4312744140625,194.6942749023437,0
8,408,783,person,174.39706420898438,735.3145751953125,0,422.6904296875,168.53094482421875,422.6904296875,0
8,408,786,person,1527.4447021484375,743.1527099609375,0,493.9549865722656,186.9208984375,493.9549865722656,0
8,408,796,car,1773.148193359375,677.3828125,0,190.0440673828125,196.154052734375,190.0440673828125,0
8,408,793,bicycle,1169.862548828125,734.003662109375,0,194.41680908203125,377.95166015625,194.41680908203125,0
8,408,801,person,1161.914306640625,663.2488403320312,0,246.60400390625,145.1663818359375,246.60400390625,0
8,409,783,person,146.5358428955078,738.34619140625,0,421.9639892578125,171.288330078125,421.9639892578125,0
8,409,786,person,1469.27490234375,745.4773559570312,0,504.5856628417969,194.2469482421875,504.5856628417969,0
8,409,796,car,1774.5411376953125,678.7826538085938,0,190.130615234375,204.264404296875,190.130615234375,0
8,409,793,bicycle,1111.3387451171875,734.3449096679688,0,186.4752197265625,353.11083984375,186.4752197265625,0
8,409,801,person,1103.841796875,663.1716918945312,0,249.6748046875,147.1806640625,249.6748046875,0
8,410,783,person,119.31565856933594,735.4603881835938,0,430.3592529296875,172.45065307617188,430.3592529296875,0
8,410,786,person,1424.896240234375,752.264404296875,0,505.9899291992188,203.854736328125,505.9899291992188,0
8,410,796,car,1777.5184326171875,680.1297607421875,0,188.6483764648437,209.6767578125,188.6483764648437,0
8,410,793,bicycle,1053.0513916015625,728.7393798828125,0,182.0145263671875,334.75396728515625,182.0145263671875,0
8,410,801,person,1044.794921875,660.191650390625,0,253.38726806640625,149.54461669921875,253.38726806640625,0
8,411,783,person,79.76331329345703,737.058837890625,0,429.8766479492188,159.52662658691406,429.8766479492188,0
8,411,786,person,1395.5042724609375,760.7533569335938,0,515.567138671875,215.354736328125,515.567138671875,0
8,411,796,car,1778.930908203125,681.7908935546875,0,189.7491455078125,216.8035888671875,189.7491455078125,0
