video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
5,419,406,truck,1704.5938720703125,531.1356201171875,0,966.927490234375,430.812255859375,966.927490234375,0
5,419,412,car,357.29058837890625,611.76171875,0,131.0318603515625,161.57562255859375,131.0318603515625,0
5,420,379,person,1085.151123046875,659.69580078125,0,205.11724853515625,115.944091796875,205.11724853515625,0
5,420,413,truck,1433.2098388671875,582.1555786132812,0,469.7940979003906,433.3984375,469.7940979003906,0
5,420,415,car,674.980712890625,626.8543701171875,0,134.87127685546875,163.37225341796875,134.87127685546875,0
5,420,416,truck,180.22952270507807,542.2318725585938,0,271.44384765625,360.45904541015625,271.44384765625,0
5,420,418,car,466.10498046875,604.7611083984375,0,122.3966064453125,141.78829956054688,122.3966064453125,0
5,420,406,truck,1718.5257568359375,546.27197265625,0,992.3287963867188,402.948486328125,992.3287963867188,0
5,420,412,car,347.0517578125,622.2149658203125,0,134.6951904296875,165.10601806640625,134.6951904296875,0
5,421,379,person,1095.60986328125,664.9920654296875,0,201.5468139648437,114.2703857421875,201.5468139648437,0
5,421,413,truck,1473.9991455078125,587.7828369140625,0,492.9801635742188,455.720947265625,492.9801635742188,0
5,421,415,car,669.3966674804688,635.3388671875,0,143.18798828125,175.4134521484375,143.18798828125,0
5,421,416,truck,180.12075805664062,547.4282836914062,0,284.2727355957031,360.24151611328125,284.2727355957031,0
5,421,418,car,464.5889587402344,608.7335205078125,0,126.31951904296876,146.39154052734375,126.31951904296876,0
5,421,406,truck,1742.897216796875,558.0047607421875,0,1010.9568481445312,354.2054443359375,1010.9568481445312,0
5,421,412,car,340.2575988769531,626.591552734375,0,139.6641845703125,169.64491271972656,139.6641845703125,0
5,421,419,car,91.98844909667967,654.801025390625,0,191.71142578125,183.97689819335932,191.71142578125,0
5,422,379,person,1104.3800048828125,658.80810546875,0,204.840087890625,116.51318359375,204.840087890625,0
5,422,413,truck,1513.6009521484375,586.5363159179688,0,519.77880859375,482.25146484375,519.77880859375,0
5,422,415,car,663.768310546875,638.1514282226562,0,153.0379638671875,189.59796142578125,153.0379638671875,0
5,422,416,truck,178.65541076660156,547.6759033203125,0,294.46905517578125,357.3108215332031,294.46905517578125,0
5,422,418,car,461.73480224609375,605.1217651367188,0,128.008056640625,148.67379760742188,128.008056640625,0
5,422,412,car,335.0535583496094,625.5699462890625,0,144.1202392578125,173.98609924316406,144.1202392578125,0
5,422,419,car,87.64531707763672,651.692626953125,0,192.11724853515625,175.29063415527344,192.11724853515625,0
5,423,379,person,1112.324951171875,658.0293579101562,0,211.1517333984375,119.95751953125,211.1517333984375,0
5,423,413,truck,1552.7642822265625,586.7073974609375,0,547.5791015625,509.14697265625,547.5791015625,0
5,423,415,car,656.33642578125,640.4431762695312,0,162.7864990234375,203.99102783203125,162.7864990234375,0
5,423,416,truck,180.70802307128903,551.7005615234375,0,317.9281005859375,361.4160461425781,317.9281005859375,0
5,423,418,car,461.2000732421875,601.787841796875,0,134.06463623046875,155.66726684570312,134.06463623046875,0
5,423,412,car,327.1646423339844,625.4058837890625,0,147.78436279296875,177.7733917236328,147.78436279296875,0
5,423,419,car,83.57170104980469,651.8952026367188,0,192.7149658203125,167.14340209960938,192.7149658203125,0
5,424,379,person,1122.541748046875,659.69775390625,0,221.05810546875,125.0828857421875,221.05810546875,0
5,424,413,truck,1593.0244140625,588.19677734375,0,582.34326171875,544.17919921875,582.34326171875,0
5,424,415,car,646.038818359375,644.884765625,0,175.58184814453125,222.34332275390625,175.58184814453125,0
5,424,416,truck,181.94244384765625,560.5458374023438,0,343.5933837890625,363.8848876953125,343.5933837890625,0
5,424,418,car,458.4183654785156,602.3140258789062,0,139.4027099609375,161.44451904296875,139.4027099609375,0
5,424,412,car,315.9897766113281,628.483642578125,0,155.002197265625,185.9065093994141,155.002197265625,0
5,424,419,truck,76.67169952392578,659.9771728515625,0,192.01153564453125,153.34339904785156,192.01153564453125,0
5,424,404,car,922.65771484375,558.114501953125,0,41.48748779296875,55.555908203125,41.48748779296875,0
5,425,379,person,1130.4385986328125,660.8511962890625,0,224.07012939453125,126.605712890625,224.07012939453125,0
5,425,413,truck,1627.203369140625,591.2618408203125,0,616.735595703125,575.5087890625,616.735595703125,0
5,425,415,car,631.2559204101562,651.0023193359375,0,191.54541015625,244.6866455078125,191.54541015625,0
5,425,416,truck,209.50262451171875,569.1820068359375,0,374.6087036132813,419.0052490234375,374.6087036132813,0
5,425,418,car,453.4781494140625,603.4638671875,0,140.1787109375,162.6314697265625,140.1787109375,0
5,425,412,car,306.646728515625,630.1087036132812,0,157.428955078125,188.10060119628903,157.428955078125,0
5,425,404,car,926.540283203125,558.5296020507812,0,39.8292236328125,53.4229736328125,39.8292236328125,0
5,426,379,person,1136.02587890625,659.1105346679688,0,233.052978515625,131.527587890625,233.052978515625,0
5,426,413,truck,1633.322021484375,595.5842895507812,0,651.5615234375,573.3560791015625,651.5615234375,0
5,426,415,car,612.17724609375,659.5228881835938,0,209.028076171875,269.4179077148437,209.028076171875,0
5,426,416,truck,192.1681060791016,575.6605834960938,0,395.2146301269531,384.3362121582031,395.2146301269531,0
5,426,418,car,446.5122985839844,596.9972534179688,0,124.769287109375,147.05560302734375,124.769287109375,0
5,426,412,car,292.532958984375,632.0491943359375,0,160.72064208984375,192.7047882080078,160.72064208984375,0
5,426,404,car,930.0419921875,563.03759765625,0,38.42413330078125,52.60736083984375,38.42413330078125,0
5,427,379,person,1139.861572265625,661.7474975585938,0,235.9871826171875,133.1292724609375,235.9871826171875,0
5,427,413,truck,1632.877197265625,599.41796875,0,694.574462890625,574.24560546875,694.574462890625,0
5,427,415,car,586.555908203125,670.837158203125,0,228.84136962890625,297.6412658691406,228.84136962890625,0
5,427,416,truck,175.2566375732422,568.345458984375,0,396.5138549804688,350.5132751464844,396.5138549804688,0
5,427,418,car,431.8775024414063,592.2723388671875,0,117.65679931640624,140.31576538085938,117.65679931640624,0
5,427,412,car,275.4977722167969,634.9822998046875,0,166.80889892578125,200.7905120849609,166.80889892578125,0
5,427,404,car,932.4119873046876,564.4647216796875,0,36.756103515625,51.75701904296875,36.756103515625,0
5,427,420,truck,1279.453857421875,536.9562377929688,0,326.740234375,230.429443359375,326.740234375,0
5,428,379,person,1140.5732421875,661.112060546875,0,237.1962890625,133.9337158203125,237.1962890625,0
5,428,413,truck,1630.318359375,598.24365234375,0,748.373046875,579.36328125,748.373046875,0
5,428,415,car,553.3660278320312,680.559326171875,0,255.80401611328125,335.158203125,255.80401611328125,0
5,428,416,truck,158.1173095703125,554.7900390625,0,390.3534240722656,316.234619140625,390.3534240722656,0
5,428,418,car,417.9564208984375,583.0641479492188,0,107.15625,130.78424072265625,107.15625,0
5,428,412,car,256.4524230957031,634.1649780273438,0,171.242431640625,207.12994384765625,171.242431640625,0
5,428,404,car,934.413818359375,560.6297607421875,0,35.60076904296875,51.10052490234375,35.60076904296875,0
5,428,420,truck,1294.14208984375,537.096923828125,0,341.16961669921875,240.6815185546875,341.16961669921875,0
5,429,379,person,1140.30322265625,658.8477172851562,0,236.3468017578125,133.1300048828125,236.3468017578125,0
5,429,413,truck,1628.8892822265625,600.317138671875,0,798.3547973632812,582.221435546875,798.3547973632812,0
5,429,415,car,511.8559265136719,691.1228637695312,0,281.72607421875,372.76470947265625,281.72607421875,0
5,429,418,car,402.2664489746094,574.6922607421875,0,99.429443359375,125.2615966796875,99.429443359375,0
5,429,412,car,233.2350006103516,632.5445556640625,0,176.92755126953125,214.3246154785156,176.92755126953125,0
5,429,404,car,934.904052734375,555.7352294921875,0,38.72967529296875,55.94891357421875,38.72967529296875,0
5,429,420,truck,1307.9542236328125,532.9383544921875,0,351.8061828613281,248.493408203125,351.8061828613281,0
5,430,379,person,1140.932373046875,654.9052734375,0,238.59796142578125,134.2508544921875,238.59796142578125,0
5,430,415,car,460.1424560546875,706.5201416015625,0,321.88043212890625,429.0423889160156,321.88043212890625,0
5,430,418,car,387.28662109375,558.6365356445312,0,73.2059326171875,100.34326171875,73.2059326171875,0
5,430,412,car,207.4112548828125,626.68017578125,0,172.23748779296875,209.58306884765625,172.23748779296875,0
5,430,404,car,934.309326171875,552.3237915039062,0,40.026123046875,58.266845703125,40.026123046875,0
5,430,420,truck,1320.089599609375,528.9793090820312,0,362.5779724121094,256.4368896484375,362.5779724121094,0
5,430,366,truck,1673.73193359375,591.119384765625,0,889.4082641601562,492.5360107421875,889.4082641601562,0
5,431,379,person,1142.028076171875,651.8157958984375,0,239.44976806640625,134.9661865234375,239.44976806640625,0
5,431,415,car,397.2831115722656,725.3084106445312,0,375.411865234375,502.6609497070313,375.411865234375,0
5,431,412,car,178.96807861328125,609.6431274414062,0,144.5684814453125,182.14747619628903,144.5684814453125,0
5,431,404,car,932.5281982421876,549.9131469726562,0,42.458251953125,61.61456298828125,42.458251953125,0
5,431,420,truck,1333.115234375,523.2572631835938,0,373.2524108886719,264.498291015625,373.2524108886719,0
5,431,366,truck,1677.67578125,596.7449340820312,0,923.7364501953124,484.6483154296875,923.7364501953124,0
5,432,379,person,1141.2064208984375,653.2340698242188,0,248.3560791015625,139.450927734375,248.3560791015625,0
5,432,415,car,334.8705139160156,751.19921875,0,450.7340698242188,599.2083129882812,450.7340698242188,0
5,432,412,car,138.41407775878906,614.96484375,0,162.17169189453125,206.6576232910156,162.17169189453125,0
5,432,404,car,931.0150146484376,548.97119140625,0,43.85968017578125,63.540771484375,43.85968017578125,0
5,432,420,truck,1345.76708984375,521.1041259765625,0,387.3734130859375,274.95654296875,387.3734130859375,0
5,432,366,truck,1682.757080078125,587.2456665039062,0,939.2601318359376,474.48583984375,939.2601318359376,0
5,433,379,person,1140.43017578125,657.6119384765625,0,254.67462158203125,142.4200439453125,254.67462158203125,0
5,433,415,car,315.9331970214844,780.6693115234375,0,521.135986328125,631.8663940429688,521.135986328125,0
5,433,404,car,929.2264404296876,548.2806396484375,0,46.0499267578125,66.767578125,46.0499267578125,0
5,433,420,truck,1356.1441650390625,521.9454956054688,0,403.1204833984375,285.95458984375,403.1204833984375,0
5,433,366,truck,1690.6575927734375,563.9142456054688,0,947.2042846679688,458.684814453125,947.2042846679688,0
5,434,379,person,1138.447265625,667.4691162109375,0,265.0654296875,147.0186767578125,265.0654296875,0
5,434,415,car,296.76226806640625,798.9301147460938,0,535.5047607421875,593.5245361328125,535.5047607421875,0
5,434,404,car,926.6290283203124,553.6143798828125,0,46.42633056640625,67.46063232421875,46.42633056640625,0
5,434,420,truck,1368.661865234375,524.0381469726562,0,416.6617126464844,295.4656982421875,416.6617126464844,0
5,434,366,truck,1705.4107666015625,542.2772216796875,0,950.9746704101562,429.178466796875,950.9746704101562,0
5,435,379,person,1136.90625,667.7881469726562,0,265.00732421875,146.5704345703125,265.00732421875,0
5,435,415,car,267.8547058105469,809.6715087890625,0,533.344482421875,535.7094116210938,533.344482421875,0
5,435,404,car,924.8569946289062,556.334716796875,0,48.33001708984375,70.3856201171875,48.33001708984375,0
5,435,420,truck,1380.55517578125,526.7100830078125,0,431.0369262695313,305.5474853515625,431.0369262695313,0
5,435,366,truck,1718.625732421875,533.485107421875,0,953.1671142578124,402.7486572265625,953.1671142578124,0
5,435,421,car,327.22802734375,598.9501342773438,0,161.2489013671875,243.4158172607422,161.2489013671875,0
5,435,422,car,1010.3818359375,553.057373046875,0,41.95025634765625,53.41455078125,41.95025634765625,0
5,436,379,person,1134.9093017578125,672.9231567382812,0,266.7366943359375,147.036865234375,266.7366943359375,0
5,436,415,car,223.39340209960932,828.9644775390625,0,502.0711059570313,446.7868041992188,502.0711059570313,0
5,436,404,car,923.1275634765624,560.0859375,0,52.05767822265625,75.0616455078125,52.05767822265625,0
5,436,420,truck,1393.15673828125,530.9034423828125,0,445.6873474121094,315.7694091796875,445.6873474121094,0
5,436,366,truck,1731.7459716796875,539.4856567382812,0,972.4864501953124,376.508056640625,972.4864501953124,0
5,436,421,car,310.4958801269531,608.2689208984375,0,178.46441650390625,268.9057006835937,178.46441650390625,0
5,436,422,car,1008.6281127929688,555.5311279296875,0,40.791015625,51.9075927734375,40.791015625,0
5,436,412,car,102.89086151123048,624.7320556640625,0,169.15948486328125,205.7817230224609,169.15948486328125,0
5,437,379,person,1132.45263671875,678.47998046875,0,268.1715087890625,147.448486328125,268.1715087890625,0
5,437,404,car,920.761962890625,565.1937255859375,0,52.8662109375,75.86895751953125,52.8662109375,0
5,437,420,truck,1407.122802734375,533.345458984375,0,457.7816467285156,324.351806640625,457.7816467285156,0
5,437,366,truck,1744.567626953125,552.2049560546875,0,998.470703125,350.8646240234375,998.470703125,0
5,437,421,car,288.1825256347656,616.9032592773438,0,189.9317626953125,285.529052734375,189.9317626953125,0
5,437,422,car,1010.8504638671876,558.6624755859375,0,44.27362060546875,56.26519775390625,44.27362060546875,0
5,437,412,car,109.42262268066406,648.192626953125,0,209.9107666015625,218.84524536132807,209.9107666015625,0
5,438,379,person,1133.025146484375,683.6895751953125,0,272.492919921875,148.801025390625,272.492919921875,0
5,438,404,car,919.7421875,568.7111206054688,0,52.98193359375,75.82537841796875,52.98193359375,0
5,438,420,truck,1422.310546875,535.9729614257812,0,473.4599914550781,336.1356201171875,473.4599914550781,0
5,438,366,truck,1760.368896484375,557.2171020507812,0,1007.4010620117188,319.2620849609375,1007.4010620117188,0
5,438,421,car,269.90887451171875,623.2821044921875,0,196.93536376953125,295.1955261230469,196.93536376953125,0
5,438,422,car,1012.82421875,560.435791015625,0,48.49859619140625,61.32159423828125,48.49859619140625,0
5,438,412,car,102.14315032958984,652.0960083007812,0,210.525390625,204.2863006591797,210.525390625,0
5,439,379,person,1134.411865234375,683.338623046875,0,269.724853515625,147.1077880859375,269.724853515625,0
5,439,404,car,919.5377197265624,569.21337890625,0,54.52276611328125,77.71807861328125,54.52276611328125,0
5,439,420,truck,1439.99169921875,535.9398193359375,0,489.4454956054688,348.367431640625,489.4454956054688,0
5,439,366,truck,1788.24658203125,524.6555786132812,0,923.921875,263.5069580078125,923.921875,0
5,439,421,car,253.90267944335932,626.7506103515625,0,201.72174072265625,301.35418701171875,201.72174072265625,0
5,439,422,car,1013.6678466796876,561.6014404296875,0,48.05035400390625,60.54449462890625,48.05035400390625,0
5,439,412,car,94.13410949707033,655.402099609375,0,211.98883056640625,188.26821899414065,211.98883056640625,0
5,439,424,car,457.289794921875,610.14306640625,0,140.09869384765625,203.5736083984375,140.09869384765625,0
5,440,379,person,1137.4556884765625,687.8214111328125,0,274.52545166015625,148.9638671875,274.52545166015625,0
5,440,404,car,919.8486938476562,571.5654296875,0,56.59759521484375,80.103515625,56.59759521484375,0
5,440,420,truck,1465.350341796875,537.083740234375,0,512.5804443359375,364.4969482421875,512.5804443359375,0
5,440,421,car,229.8284149169922,630.2486572265625,0,207.57049560546875,309.4985046386719,207.57049560546875,0
5,440,422,car,1012.43212890625,565.7823486328125,0,42.44049072265625,53.66461181640625,42.44049072265625,0
5,440,412,car,83.9343490600586,659.933837890625,0,214.86480712890625,167.8686981201172,214.86480712890625,0
5,440,424,car,449.2013549804688,615.6737060546875,0,142.33294677734375,206.77847290039065,142.33294677734375,0
5,441,379,person,1140.640869140625,687.7425537109375,0,273.543701171875,147.9737548828125,273.543701171875,0
5,441,404,car,919.238037109375,574.6860961914062,0,57.0087890625,80.494140625,57.0087890625,0
5,441,420,truck,1488.200927734375,538.5806884765625,0,531.5257568359375,378.2137451171875,531.5257568359375,0
5,441,421,car,209.4197540283203,635.1199951171875,0,214.1200561523437,318.4836120605469,214.1200561523437,0
5,441,422,car,1013.09130859375,568.36767578125,0,39.36639404296875,50.126708984375,39.36639404296875,0
5,441,412,car,74.75989532470703,667.859130859375,0,220.2227783203125,149.51979064941406,220.2227783203125,0
5,441,424,car,439.6929016113281,620.9894409179688,0,145.9603271484375,211.61627197265625,145.9603271484375,0
5,442,379,person,1144.104248046875,688.7279052734375,0,268.8780517578125,145.8326416015625,268.8780517578125,0
5,442,404,car,918.65380859375,576.1864013671875,0,58.73016357421875,82.54095458984375,58.73016357421875,0
5,442,420,truck,1507.7864990234375,538.703857421875,0,547.8515625,390.14306640625,547.8515625,0
5,442,421,car,192.0328369140625,639.013671875,0,221.1976928710937,328.1635131835937,221.1976928710937,0
5,442,422,car,1015.7847290039062,570.7424926757812,0,38.6697998046875,49.7491455078125,38.6697998046875,0
5,442,412,car,64.68937683105469,674.0804443359375,0,220.4320068359375,129.37875366210938,220.4320068359375,0
5,442,424,car,431.983154296875,624.86181640625,0,148.1427001953125,214.40591430664065,148.1427001953125,0
5,442,426,truck,1786.5830078125,592.315185546875,0,407.8658752441406,266.833984375,407.8658752441406,0
5,443,379,person,1148.808349609375,693.1668701171875,0,266.2670288085937,144.858642578125,266.2670288085937,0
5,443,404,car,918.0604248046876,580.8043212890625,0,57.4029541015625,81.17095947265625,57.4029541015625,0
5,443,420,truck,1533.09765625,537.7281494140625,0,570.300537109375,405.7076416015625,570.300537109375,0
5,443,421,car,171.27896118164062,643.1068115234375,0,225.61297607421875,334.8575439453125,225.61297607421875,0
5,443,422,car,1018.1478271484376,572.8062744140625,0,37.53668212890625,48.93536376953125,37.53668212890625,0
5,443,424,car,418.9997253417969,627.0494995117188,0,155.1798095703125,224.67108154296875,155.1798095703125,0
5,443,426,truck,1792.862060546875,596.0071411132812,0,411.5249938964844,254.2757568359375,411.5249938964844,0
5,444,420,truck,1646.23291015625,518.9647827148438,0,713.60107421875,497.3787841796875,713.60107421875,0
5,444,421,car,165.89047241210938,653.0117797851562,0,265.20068359375,331.78094482421875,265.20068359375,0
5,444,424,car,391.4337158203125,630.852783203125,0,170.76763916015625,247.98849487304688,170.76763916015625,0
5,445,420,truck,1673.2269287109375,510.2765502929688,0,795.9766845703125,493.546142578125,795.9766845703125,0
5,445,421,car,163.34779357910156,658.5806884765625,0,286.96343994140625,326.6955871582031,286.96343994140625,0
5,445,424,car,377.2638549804688,633.432861328125,0,180.43927001953125,263.1166381835937,180.43927001953125,0
5,445,428,car,964.669921875,570.2985229492188,0,82.921875,100.34722900390624,82.921875,0
5,445,429,person,1273.0289306640625,685.3885498046875,0,259.46636962890625,142.53857421875,259.46636962890625,0
5,446,420,truck,1680.4013671875,504.49749755859375,0,857.7327880859375,479.197265625,857.7327880859375,0
5,446,421,car,159.53829956054688,661.3732299804688,0,300.6632385253906,319.0765991210937,300.6632385253906,0
5,446,424,car,370.3370666503906,635.4405517578125,0,185.8035888671875,272.9599609375,185.8035888671875,0
5,446,428,car,968.3101806640624,572.252197265625,0,85.83062744140625,103.84637451171876,85.83062744140625,0
5,446,429,person,1288.9937744140625,681.8211669921875,0,270.01885986328125,148.29443359375,270.01885986328125,0
5,447,420,truck,1687.960205078125,498.92138671875,0,916.8370361328124,464.0797119140625,916.8370361328124,0
5,447,421,car,150.42027282714844,656.2090454101562,0,297.5174865722656,300.8405456542969,297.5174865722656,0
5,447,424,car,363.49847412109375,636.4024047851562,0,189.26611328125,281.02593994140625,189.26611328125,0
5,447,428,car,972.470458984375,575.864501953125,0,87.68878173828125,106.17425537109376,87.68878173828125,0
5,447,429,person,1304.458740234375,683.4193725585938,0,265.7342529296875,145.9052734375,265.7342529296875,0
5,447,431,car,1519.037841796875,625.31787109375,0,145.29376220703125,119.8480224609375,145.29376220703125,0
5,447,432,truck,1491.110595703125,544.7647094726562,0,220.93966674804688,214.5926513671875,220.93966674804688,0
5,448,420,truck,1696.896240234375,497.5539855957031,0,965.2903442382812,446.2073974609375,965.2903442382812,0
5,448,421,car,140.00990295410156,647.685546875,0,287.5072937011719,280.0198059082031,287.5072937011719,0
5,448,424,car,348.85552978515625,637.5618896484375,0,192.74884033203125,288.75933837890625,192.74884033203125,0
5,448,428,car,976.161376953125,576.7279052734375,0,94.5478515625,114.46490478515624,94.5478515625,0
5,448,429,person,1321.93359375,686.0591430664062,0,272.5517578125,149.4747314453125,272.5517578125,0
5,448,431,car,1530.5926513671875,628.2919921875,0,146.09515380859375,120.573974609375,146.09515380859375,0
5,448,432,truck,1508.74560546875,544.7526245117188,0,218.3866271972656,212.3841552734375,218.3866271972656,0
5,449,420,truck,1706.408447265625,503.22467041015625,0,997.890380859375,427.1829833984375,997.890380859375,0
5,449,421,car,132.11619567871094,646.2426147460938,0,288.4464111328125,264.2323913574219,288.4464111328125,0
5,449,424,car,338.5544738769531,639.7716064453125,0,197.04669189453125,299.80224609375,197.04669189453125,0
5,449,428,car,978.3504638671876,579.186279296875,0,95.673583984375,115.95263671875,95.673583984375,0
5,449,429,person,1332.8887939453125,686.8145751953125,0,270.54168701171875,148.1015625,270.54168701171875,0
5,449,431,car,1552.484375,631.51806640625,0,153.10125732421875,126.6470947265625,153.10125732421875,0
5,449,432,truck,1512.94921875,545.2733764648438,0,220.8525390625,214.5169677734375,220.8525390625,0
5,450,420,truck,1709.8543701171875,511.7773742675781,0,1023.5547485351562,420.291259765625,1023.5547485351562,0
5,450,421,car,124.80562591552734,649.347900390625,0,293.12762451171875,249.6112518310547,293.12762451171875,0
5,450,424,car,329.76934814453125,643.5347290039062,0,203.495849609375,313.4745483398437,203.495849609375,0
5,450,428,car,978.47021484375,583.16748046875,0,101.90869140625,123.27459716796876,101.90869140625,0
5,450,429,person,1345.94287109375,685.6588134765625,0,272.38104248046875,149.0650634765625,272.38104248046875,0
5,450,431,car,1571.490234375,635.5198974609375,0,157.146728515625,130.79931640625,157.146728515625,0
5,450,432,truck,1517.205322265625,545.2047119140625,0,222.79025268554688,215.6558837890625,222.79025268554688,0
5,451,420,truck,1723.75,524.5750732421875,0,1049.150146484375,392.5001220703125,1049.150146484375,0
5,451,421,car,117.2095184326172,655.7932739257812,0,301.9515686035156,234.4190368652344,301.9515686035156,0
5,451,424,car,311.76715087890625,650.0240478515625,0,208.39569091796875,324.4233093261719,208.39569091796875,0
5,451,428,car,977.4669189453124,587.047119140625,0,104.39532470703124,126.389404296875,104.39532470703124,0
5,451,429,person,1356.56494140625,683.7095336914062,0,269.13525390625,147.352783203125,269.13525390625,0
5,451,431,car,1589.6097412109375,638.8643798828125,0,162.72918701171875,136.517333984375,162.72918701171875,0
5,451,432,truck,1526.6690673828125,547.7631225585938,0,228.04220581054688,219.896484375,228.04220581054688,0
5,452,420,truck,1737.99609375,529.5963745117188,0,1054.7779541015625,364.0076904296875,1054.7779541015625,0
5,452,421,car,108.74169158935548,662.052978515625,0,308.41473388671875,217.4833831787109,308.41473388671875,0
5,452,424,car,297.1159973144531,655.14453125,0,214.25958251953125,338.0933837890625,214.25958251953125,0
5,452,428,truck,975.8505859375,590.9612426757812,0,111.1168212890625,134.2314453125,111.1168212890625,0
5,452,429,person,1366.0927734375,691.3240966796875,0,270.4667358398437,148.33544921875,270.4667358398437,0
5,452,431,car,1607.9052734375,645.239990234375,0,165.03814697265625,140.4595947265625,165.03814697265625,0
5,452,432,truck,1552.659912109375,554.0726318359375,0,237.58609008789065,230.482666015625,237.58609008789065,0
5,452,433,truck,353.15106201171875,540.1395874023438,0,299.1702880859375,563.896484375,299.1702880859375,0
5,453,421,car,95.50659942626952,671.3505859375,0,303.87939453125,191.01319885253903,303.87939453125,0
5,453,424,car,280.7367553710937,658.0464477539062,0,222.5247802734375,355.71636962890625,222.5247802734375,0
5,453,428,truck,971.4342041015624,594.6544799804688,0,116.10302734375,140.178955078125,116.10302734375,0
5,453,429,person,1375.410400390625,690.8572387695312,0,268.6983642578125,146.8677978515625,268.6983642578125,0
5,453,431,car,1625.131103515625,651.7298583984375,0,169.47698974609375,146.6053466796875,169.47698974609375,0
5,453,432,truck,1548.0008544921875,557.9998779296875,0,240.27520751953125,231.790771484375,240.27520751953125,0
5,453,433,truck,339.7196960449219,537.239013671875,0,302.6043395996094,570.2244262695312,302.6043395996094,0
5,454,424,car,255.231689453125,658.81689453125,0,229.98748779296875,371.50885009765625,229.98748779296875,0
5,454,428,car,965.667236328125,597.4381713867188,0,121.4029541015625,146.72088623046875,121.4029541015625,0
5,454,429,person,1381.943115234375,690.95703125,0,268.08331298828125,146.1859130859375,268.08331298828125,0
5,454,431,car,1638.680419921875,655.2427978515625,0,171.9970703125,151.8599853515625,171.9970703125,0
5,454,432,truck,1552.0167236328125,561.0731811523438,0,246.97201538085932,236.561767578125,246.97201538085932,0
5,454,433,truck,327.2759704589844,537.1466064453125,0,316.6867370605469,596.0780639648438,316.6867370605469,0
5,455,424,car,230.53103637695312,660.3997802734375,0,234.27056884765625,383.9080810546875,234.27056884765625,0
5,455,428,car,954.2601318359376,597.8550415039062,0,125.285400390625,151.410400390625,125.285400390625,0
5,455,429,person,1385.75,689.3408203125,0,267.52313232421875,145.8302001953125,267.52313232421875,0
5,455,431,car,1647.428466796875,657.537841796875,0,175.4703369140625,157.3145751953125,175.4703369140625,0
5,455,432,truck,1556.0009765625,558.8461303710938,0,253.3438720703125,241.5455322265625,253.3438720703125,0
5,455,433,truck,311.25653076171875,536.6683349609375,0,321.76885986328125,605.8099365234375,321.76885986328125,0
5,456,424,car,216.9446563720703,665.829833984375,0,240.94757080078125,398.3294372558594,240.94757080078125,0
5,456,428,car,940.2144775390624,600.857177734375,0,130.43438720703125,157.39013671875,130.43438720703125,0
5,456,429,person,1387.748291015625,688.5311279296875,0,265.677490234375,144.65185546875,265.677490234375,0
5,456,431,car,1659.9632568359375,659.6246337890625,0,180.28680419921875,165.474365234375,180.28680419921875,0
5,456,432,truck,1557.7269287109375,558.4728393554688,0,253.5782165527344,240.8525390625,253.5782165527344,0
5,456,433,truck,303.5228271484375,537.857666015625,0,325.5888061523437,607.045654296875,325.5888061523437,0
5,457,424,car,199.7338256835937,672.4124145507812,0,244.6263427734375,399.4676513671875,244.6263427734375,0
5,457,428,car,927.217529296875,606.5506591796875,0,139.13372802734375,168.23419189453125,139.13372802734375,0
5,457,429,person,1387.853271484375,690.117919921875,0,267.1617431640625,145.1326904296875,267.1617431640625,0
5,457,431,car,1668.548828125,660.90283203125,0,184.64520263671875,173.4193115234375,184.64520263671875,0
5,457,432,truck,1558.9490966796875,559.5746459960938,0,255.8050537109375,241.9970703125,255.8050537109375,0
5,457,433,truck,301.9398803710937,544.1138305664062,0,340.1136474609375,603.8797607421875,340.1136474609375,0
5,457,436,truck,1244.6761474609375,551.9735107421875,0,97.69696044921876,82.38134765625,97.69696044921876,0
5,458,424,car,198.8553009033203,678.277587890625,0,253.67138671875,397.7106018066406,253.67138671875,0
5,458,428,car,909.6881103515624,611.6624755859375,0,146.88983154296875,177.8929443359375,146.88983154296875,0
5,458,429,person,1386.9144287109375,690.4605102539062,0,269.0606689453125,145.733642578125,269.0606689453125,0
5,458,431,car,1675.442138671875,662.7337036132812,0,189.04931640625,181.2322998046875,189.04931640625,0
5,458,432,truck,1559.405517578125,559.1456298828125,0,256.2491149902344,241.9884033203125,256.2491149902344,0
5,458,433,truck,297.28143310546875,543.5654296875,0,343.51617431640625,594.5628662109375,343.51617431640625,0
5,458,436,bus,1244.6055908203125,551.556396484375,0,97.15899658203124,81.8857421875,97.15899658203124,0
5,459,424,car,191.1358795166016,678.8876953125,0,264.8993530273437,382.2717590332031,264.8993530273437,0
5,459,428,car,890.364990234375,612.15869140625,0,153.84173583984375,187.13995361328125,153.84173583984375,0
5,459,429,person,1383.510498046875,692.7034912109375,0,274.81671142578125,147.9117431640625,274.81671142578125,0
5,459,431,car,1684.091064453125,667.6072998046875,0,197.34100341796875,192.5936279296875,197.34100341796875,0
5,459,432,truck,1562.0631103515625,556.735595703125,0,266.49298095703125,251.236083984375,266.49298095703125,0
5,459,433,truck,295.3075866699219,543.6160888671875,0,356.0455322265625,590.6151733398438,356.0455322265625,0
5,459,436,truck,1237.0081787109375,550.5995483398438,0,96.97085571289062,82.039794921875,96.97085571289062,0
