video_id,frame_id,object_id,object_type,position_x,position_y,position_z,object_length,object_width,object_height,heading
7,463,667,bus,279.1712341308594,508.9706726074219,0,455.7300415039063,558.3424682617188,455.7300415039063,0
7,463,674,truck,1779.1439208984375,655.1952514648438,0,291.391845703125,281.712158203125,291.391845703125,0
7,463,665,car,1350.090087890625,587.5213623046875,0,57.58197021484375,84.3656005859375,57.58197021484375,0
7,464,650,person,1259.5712890625,650.8865356445312,0,193.353515625,92.5557861328125,193.353515625,0
7,464,652,person,1852.3447265625,861.70263671875,0,422.26702880859375,135.310546875,422.26702880859375,0
7,464,667,bus,278.12353515625,506.0164794921875,0,465.761962890625,556.2470703125,465.761962890625,0
7,464,674,truck,1787.1427001953125,647.672607421875,0,279.00689697265625,265.714599609375,279.00689697265625,0
7,464,665,car,1353.869140625,585.574951171875,0,57.36279296875,86.9400634765625,57.36279296875,0
7,465,650,person,1256.067626953125,649.54833984375,0,198.18316650390625,93.8924560546875,198.18316650390625,0
7,465,652,person,1852.7569580078125,849.3176879882812,0,446.3841552734375,134.486083984375,446.3841552734375,0
7,465,667,bus,276.4154357910156,504.2650146484375,0,474.0779724121094,552.8308715820312,474.0779724121094,0
7,465,674,car,1792.696044921875,647.0713500976562,0,278.0867614746094,254.6080322265625,278.0867614746094,0
7,465,665,car,1358.35888671875,584.5995483398438,0,56.1302490234375,86.899658203125,56.1302490234375,0
7,466,650,person,1249.088134765625,642.8385009765625,0,183.9541015625,88.3612060546875,183.9541015625,0
7,466,652,person,1850.9996337890625,844.2118530273438,0,451.8052978515625,138.000732421875,451.8052978515625,0
7,466,667,bus,274.7391357421875,503.9778442382813,0,484.4837341308594,549.478271484375,484.4837341308594,0
7,466,674,truck,1798.799560546875,645.7452392578125,0,277.2352905273437,242.4010009765625,277.2352905273437,0
7,466,665,car,1360.384033203125,584.3455200195312,0,60.7652587890625,94.9036865234375,60.7652587890625,0
7,467,650,person,1248.97705078125,644.7845458984375,0,190.7513427734375,90.5157470703125,190.7513427734375,0
7,467,652,person,1851.664306640625,849.853515625,0,440.78802490234375,136.6715087890625,440.78802490234375,0
7,467,667,bus,273.2052001953125,503.5264892578125,0,496.657470703125,546.410400390625,496.657470703125,0
7,467,674,car,1803.59521484375,648.9483032226562,0,281.2077331542969,232.8094482421875,281.2077331542969,0
7,467,665,car,1363.9320068359375,584.5869750976562,0,61.833984375,99.275390625,61.833984375,0
7,468,650,person,1246.4881591796875,644.806640625,0,192.20806884765625,90.354248046875,192.20806884765625,0
7,468,652,person,1851.51953125,850.540771484375,0,437.3960571289063,136.9610595703125,437.3960571289063,0
7,468,667,bus,271.14923095703125,504.9246215820313,0,508.3022766113281,542.2984619140625,508.3022766113281,0
7,468,674,car,1809.799072265625,652.1818237304688,0,282.986328125,220.4017333984375,282.986328125,0
7,468,665,car,1370.135009765625,585.7607421875,0,62.70391845703125,101.8721923828125,62.70391845703125,0
7,469,650,person,1243.664306640625,641.0907592773438,0,185.269775390625,86.8446044921875,185.269775390625,0
7,469,652,person,1850.980712890625,849.702880859375,0,440.93450927734375,138.03857421875,440.93450927734375,0
7,469,667,bus,268.51904296875,501.9803466796875,0,519.3192138671875,537.0380859375,519.3192138671875,0
7,469,674,car,1817.130126953125,654.2782592773438,0,286.1015625,205.73974609375,286.1015625,0
7,469,665,car,1373.598388671875,583.4857177734375,0,57.36029052734375,95.2366943359375,57.36029052734375,0
7,470,650,person,1241.284423828125,642.4168701171875,0,186.47686767578125,86.162841796875,186.47686767578125,0
7,470,652,person,1850.4976806640625,848.3831787109375,0,445.1796875,139.004638671875,445.1796875,0
7,470,667,bus,266.57403564453125,502.0909118652344,0,531.2473754882812,533.1480712890625,531.2473754882812,0
7,470,665,car,1377.92529296875,590.2974243164062,0,67.8363037109375,112.2222900390625,67.8363037109375,0
7,471,650,person,1234.7861328125,642.258056640625,0,183.8969116210937,84.2119140625,183.8969116210937,0
7,471,652,person,1851.8076171875,850.4557495117188,0,438.5570068359375,136.3846435546875,438.5570068359375,0
7,471,667,bus,262.232421875,503.2054748535156,0,540.1154174804688,524.46484375,540.1154174804688,0
7,471,665,car,1370.79248046875,600.5196533203125,0,87.79644775390625,144.443115234375,87.79644775390625,0
7,472,650,person,1223.155029296875,636.298095703125,0,171.72662353515625,79.3646240234375,171.72662353515625,0
7,472,652,person,1852.90087890625,849.49755859375,0,443.62255859375,134.1982421875,443.62255859375,0
7,472,667,bus,260.4646301269531,507.6082153320313,0,559.25927734375,520.9292602539062,559.25927734375,0
7,472,665,car,1372.8197021484375,605.3078002929688,0,89.0089111328125,147.11669921875,89.0089111328125,0
7,473,650,person,1221.19091796875,635.2569580078125,0,169.79742431640625,77.9383544921875,169.79742431640625,0
7,473,652,person,1854.246337890625,852.482421875,0,439.7511596679688,131.50732421875,439.7511596679688,0
7,473,667,bus,256.3266906738281,506.3621826171875,0,570.964111328125,512.6533813476562,570.964111328125,0
7,473,665,car,1376.3935546875,611.72314453125,0,84.94805908203125,142.6116943359375,84.94805908203125,0
7,474,650,person,1213.15380859375,635.7401733398438,0,173.3831787109375,80.045654296875,173.3831787109375,0
7,474,652,person,1854.071533203125,847.7724609375,0,447.6028442382813,131.85693359375,447.6028442382813,0
7,474,667,bus,249.99050903320312,503.3562927246094,0,575.3959350585938,499.9810180664063,575.3959350585938,0
7,474,665,car,1377.57958984375,611.4468994140625,0,93.198486328125,156.191162109375,93.198486328125,0
7,475,650,person,1206.8170166015625,634.597412109375,0,173.28704833984375,80.4453125,173.28704833984375,0
7,475,652,person,1855.33544921875,853.2574462890625,0,442.415283203125,129.3289794921875,442.415283203125,0
7,475,667,bus,239.5591278076172,487.1039733886719,0,556.7759399414062,479.1182556152344,556.7759399414062,0
7,475,665,car,1385.8790283203125,610.5845947265625,0,96.36114501953124,159.918212890625,96.36114501953124,0
7,476,650,person,1200.38916015625,634.5814208984375,0,171.882080078125,80.2696533203125,171.882080078125,0
7,476,652,person,1854.5184326171875,849.02294921875,0,450.6730346679688,130.963134765625,450.6730346679688,0
7,476,667,bus,229.6000213623047,482.0237426757813,0,546.7896728515625,459.2000427246094,546.7896728515625,0
7,476,665,car,1383.005859375,608.8986206054688,0,97.7386474609375,162.3548583984375,97.7386474609375,0
7,477,650,person,1196.28857421875,633.3597412109375,0,167.66925048828125,78.7030029296875,167.66925048828125,0
7,477,652,person,1853.20361328125,847.6962890625,0,452.1376953125,133.5926513671875,452.1376953125,0
7,477,667,bus,222.4255523681641,481.6490783691406,0,541.9490356445312,444.8511047363281,541.9490356445312,0
7,477,665,car,1386.802001953125,608.74462890625,0,97.6724853515625,163.6339111328125,97.6724853515625,0
7,477,661,car,1296.8343505859375,594.4083251953125,0,72.79583740234375,50.9130859375,72.79583740234375,0
7,478,650,person,1193.2841796875,632.9507446289062,0,168.051513671875,78.4576416015625,168.051513671875,0
7,478,652,person,1850.44873046875,847.9461059570312,0,450.0245361328125,136.6922607421875,450.0245361328125,0
7,478,667,bus,216.7656707763672,481.58837890625,0,540.955322265625,433.5313415527344,540.955322265625,0
7,478,665,car,1390.54833984375,610.409423828125,0,104.5615234375,175.0155029296875,104.5615234375,0
7,478,661,car,1299.905029296875,594.01904296875,0,72.87847900390625,58.9205322265625,72.87847900390625,0
7,479,650,person,1192.525634765625,632.135009765625,0,166.49981689453125,77.002197265625,166.49981689453125,0
7,479,652,person,1846.478271484375,831.2634887695312,0,480.6588134765625,145.9365234375,480.6588134765625,0
7,479,667,bus,209.8583068847656,480.9516296386719,0,540.0668334960938,419.7166137695313,540.0668334960938,0
7,479,665,car,1393.314453125,613.276123046875,0,105.710205078125,177.3363037109375,105.710205078125,0
7,479,661,car,1303.2269287109375,593.3873291015625,0,71.8507080078125,62.686767578125,71.8507080078125,0
7,480,650,person,1185.5159912109375,629.7755126953125,0,169.88336181640625,77.826904296875,169.88336181640625,0
7,480,652,person,1843.14208984375,806.7117919921875,0,507.67034912109375,153.7158203125,507.67034912109375,0
7,480,667,bus,203.33921813964844,480.2515258789063,0,541.4378662109375,406.6784362792969,541.4378662109375,0
7,480,665,car,1397.8311767578125,612.8721923828125,0,108.42022705078124,182.44482421875,108.42022705078124,0
7,480,661,car,1302.079833984375,592.4869384765625,0,71.1778564453125,66.2581787109375,71.1778564453125,0
7,481,650,person,1176.96923828125,627.63037109375,0,167.0240478515625,76.2840576171875,167.0240478515625,0
7,481,652,person,1841.17236328125,796.756103515625,0,520.6801147460938,157.6552734375,520.6801147460938,0
7,481,667,bus,194.7867431640625,481.5667724609375,0,536.144287109375,389.573486328125,536.144287109375,0
7,481,665,car,1402.859619140625,617.61083984375,0,104.72406005859376,177.4674072265625,104.72406005859376,0
7,481,661,car,1305.9317626953125,592.0153198242188,0,72.1414794921875,70.084228515625,72.1414794921875,0
7,481,660,bicycle,1828.855712890625,971.754638671875,0,216.14044189453125,182.2884521484375,216.14044189453125,0
7,482,650,person,1172.4483642578125,625.8739624023438,0,160.9130859375,73.465087890625,160.9130859375,0
7,482,652,person,1836.5433349609373,778.028076171875,0,528.2688598632812,160.994384765625,528.2688598632812,0
7,482,667,bus,187.9586181640625,484.1493225097656,0,533.4690551757812,375.917236328125,533.4690551757812,0
7,482,665,car,1408.156494140625,619.7982788085938,0,106.8590087890625,181.3446044921875,106.8590087890625,0
7,482,661,car,1305.2547607421875,592.9021606445312,0,74.8155517578125,74.312744140625,74.8155517578125,0
7,482,660,bicycle,1826.609619140625,976.400634765625,0,205.089111328125,179.4691162109375,205.089111328125,0
7,483,650,person,1164.843505859375,625.249267578125,0,163.2099609375,73.8604736328125,163.2099609375,0
7,483,652,person,1834.5185546875,779.1447143554688,0,547.6905517578125,167.0955810546875,547.6905517578125,0
7,483,667,bus,181.01284790039065,485.6139526367188,0,536.435546875,362.0256958007813,536.435546875,0
7,483,665,car,1410.8607177734375,617.05126953125,0,110.45867919921876,187.2958984375,110.45867919921876,0
7,483,661,car,1304.754638671875,593.341796875,0,74.47772216796875,79.577392578125,74.47772216796875,0
7,483,660,bicycle,1820.966552734375,969.062744140625,0,221.26129150390625,193.6136474609375,221.26129150390625,0
7,484,650,person,1162.289306640625,626.9378662109375,0,158.31939697265625,71.0477294921875,158.31939697265625,0
7,484,652,person,1826.164306640625,785.3060302734375,0,566.6687622070312,174.6231689453125,566.6687622070312,0
7,484,667,bus,173.2490692138672,491.83892822265625,0,532.9403076171875,346.4981384277344,532.9403076171875,0
7,484,665,car,1413.7587890625,617.5414428710938,0,114.3857421875,193.890380859375,114.3857421875,0
7,484,661,car,1311.8427734375,593.408203125,0,75.25396728515625,81.96337890625,75.25396728515625,0
7,484,660,bicycle,1814.939697265625,961.4296875,0,235.70123291015625,206.2822265625,235.70123291015625,0
7,485,650,person,1155.1689453125,626.093017578125,0,151.2503662109375,68.08056640625,151.2503662109375,0
7,485,652,person,1822.366943359375,789.2758178710938,0,569.5238037109375,177.477294921875,569.5238037109375,0
7,485,667,bus,164.9046173095703,496.0582885742188,0,521.5726318359375,329.8092346191406,521.5726318359375,0
7,485,665,car,1419.0634765625,623.394775390625,0,113.593994140625,193.3193359375,113.593994140625,0
7,485,661,car,1314.33544921875,593.5785522460938,0,74.6107177734375,82.1431884765625,74.6107177734375,0
7,485,660,bicycle,1810.08056640625,954.455078125,0,247.74713134765625,216.754150390625,247.74713134765625,0
7,486,650,person,1150.149169921875,623.6494140625,0,151.1512451171875,67.84619140625,151.1512451171875,0
7,486,652,person,1817.44140625,790.3036499023438,0,571.6937255859375,180.85009765625,571.6937255859375,0
7,486,667,bus,157.96347045898438,500.2745361328125,0,519.7181396484375,315.92694091796875,519.7181396484375,0
7,486,665,car,1428.093017578125,625.510009765625,0,115.984130859375,198.4686279296875,115.984130859375,0
7,486,661,car,1316.2685546875,594.4554443359375,0,79.1419677734375,87.621337890625,79.1419677734375,0
7,486,660,bicycle,1808.10009765625,957.6767578125,0,242.69146728515625,214.163818359375,242.69146728515625,0
7,487,650,person,1147.0841064453125,622.3728637695312,0,150.6986083984375,67.708251953125,150.6986083984375,0
7,487,652,person,1813.93896484375,790.6376953125,0,572.3976440429688,184.0057373046875,572.3976440429688,0
7,487,667,bus,150.7161865234375,503.581787109375,0,520.385498046875,301.432373046875,520.385498046875,0
7,487,665,car,1432.0064697265625,622.6666259765625,0,122.42681884765624,208.638916015625,122.42681884765624,0
7,487,661,car,1318.2523193359375,596.0333862304688,0,81.4071044921875,91.247314453125,81.4071044921875,0
7,487,660,bicycle,1802.211669921875,941.2002563476562,0,276.9610595703125,235.57666015625,276.9610595703125,0
7,488,650,person,1143.31689453125,619.376220703125,0,148.30499267578125,66.69873046875,148.30499267578125,0
7,488,652,person,1810.4677734375,791.6341552734375,0,569.32470703125,186.5086669921875,569.32470703125,0
7,488,667,bus,145.64553833007812,510.89251708984375,0,535.383056640625,291.29107666015625,535.383056640625,0
7,488,665,car,1436.2705078125,622.4765014648438,0,127.774658203125,216.6895751953125,127.774658203125,0
7,488,661,car,1317.7723388671875,596.0275268554688,0,80.159912109375,90.2626953125,80.159912109375,0
7,488,660,bicycle,1798.533935546875,951.9812622070312,0,255.6666259765625,225.7452392578125,255.6666259765625,0
7,489,650,person,1141.2451171875,615.1689453125,0,150.42022705078125,67.4644775390625,150.42022705078125,0
7,489,652,person,1805.31103515625,790.5393676757812,0,571.0816650390625,191.17529296875,571.0816650390625,0
7,489,667,bus,138.17401123046875,507.2127685546875,0,535.15576171875,276.3480224609375,535.15576171875,0
7,489,665,car,1442.9482421875,625.3475952148438,0,124.3819580078125,211.7459716796875,124.3819580078125,0
7,489,661,car,1327.61279296875,594.040283203125,0,81.32672119140625,92.96240234375,81.32672119140625,0
7,489,660,bicycle,1794.4326171875,958.0428466796876,0,243.37603759765625,216.6395263671875,243.37603759765625,0
7,490,650,person,1139.160400390625,610.8092041015625,0,148.40850830078125,66.5318603515625,148.40850830078125,0
7,490,652,person,1802.0831298828125,791.7978515625,0,568.76953125,194.054931640625,568.76953125,0
7,490,667,bus,131.3893280029297,509.1667175292969,0,544.9419555664062,262.7786560058594,544.9419555664062,0
7,490,665,car,1449.4697265625,623.252197265625,0,129.96588134765625,220.7864990234375,129.96588134765625,0
7,490,661,car,1330.898193359375,594.3482666015625,0,82.75811767578125,94.6163330078125,82.75811767578125,0
7,490,660,bicycle,1790.24462890625,958.326416015625,0,240.79791259765625,214.0406494140625,240.79791259765625,0
7,490,676,train,641.03125,525.0814819335938,0,218.32583618164065,358.234619140625,218.32583618164065,0
7,491,650,person,1137.6494140625,608.9510498046875,0,144.421630859375,64.9036865234375,144.421630859375,0
7,491,652,person,1797.720947265625,791.0513305664062,0,563.4781494140625,196.0526123046875,563.4781494140625,0
7,491,665,car,1455.891845703125,621.8736572265625,0,134.65643310546875,227.6719970703125,134.65643310546875,0
7,491,661,car,1329.5892333984375,593.9118041992188,0,86.4033203125,98.1455078125,86.4033203125,0
7,491,660,bicycle,1785.46875,961.8631591796876,0,233.781494140625,207.7086181640625,233.781494140625,0
7,491,676,train,638.761474609375,524.564208984375,0,218.27542114257807,358.3766784667969,218.27542114257807,0
7,492,650,person,1137.1434326171875,606.953857421875,0,135.8551025390625,61.533935546875,135.8551025390625,0
7,492,652,person,1792.008056640625,792.203369140625,0,561.618896484375,198.1348876953125,561.618896484375,0
7,492,665,car,1461.7427978515625,619.2616577148438,0,130.385498046875,221.0341796875,130.385498046875,0
7,492,661,car,1329.47998046875,587.9349365234375,0,75.536376953125,89.316650390625,75.536376953125,0
7,492,660,bicycle,1782.01025390625,951.373779296875,0,249.10870361328125,219.264404296875,249.10870361328125,0
7,492,676,bus,630.3328857421875,521.6224975585938,0,216.8348083496093,356.0847473144531,216.8348083496093,0
7,493,650,person,1131.08349609375,607.508056640625,0,130.83905029296875,58.9671630859375,130.83905029296875,0
7,493,652,person,1784.798583984375,792.6160278320312,0,562.7254638671875,200.6318359375,562.7254638671875,0
7,493,665,car,1468.07470703125,618.8809814453125,0,132.09490966796875,224.4354248046875,132.09490966796875,0
7,493,661,car,1325.311279296875,591.389892578125,0,82.14642333984375,99.083984375,82.14642333984375,0
7,493,660,bicycle,1776.721923828125,945.31884765625,0,261.46368408203125,228.1595458984375,261.46368408203125,0
7,493,676,train,628.401123046875,519.2554931640625,0,218.43289184570312,359.2748413085937,218.43289184570312,0
7,494,650,person,1127.8125,605.9923706054688,0,127.0262451171875,57.1221923828125,127.0262451171875,0
7,494,652,person,1774.5791015625,789.2808837890625,0,554.4559936523438,199.6243896484375,554.4559936523438,0
7,494,665,car,1474.960693359375,621.7430419921875,0,136.10675048828125,230.983642578125,136.10675048828125,0
7,494,661,car,1325.477294921875,592.408935546875,0,85.83245849609375,104.9945068359375,85.83245849609375,0
7,494,660,bicycle,1772.5140380859375,952.2880859375,0,252.00177001953125,219.23193359375,252.00177001953125,0
7,494,676,train,632.19921875,515.412841796875,0,215.71920776367188,356.2192687988281,215.71920776367188,0
7,495,650,person,1125.171875,606.72705078125,0,124.05133056640624,56.0882568359375,124.05133056640624,0
7,495,652,person,1767.50341796875,785.031005859375,0,536.0720825195312,196.4329833984375,536.0720825195312,0
7,495,665,car,1481.264892578125,624.27978515625,0,141.54010009765625,239.6180419921875,141.54010009765625,0
7,495,661,car,1329.692626953125,593.374755859375,0,89.73162841796875,109.69970703125,89.73162841796875,0
7,495,660,bicycle,1753.73681640625,946.4178466796876,0,261.18798828125,228.1260986328125,261.18798828125,0
7,495,676,train,627.5249633789062,515.78564453125,0,221.01544189453125,367.2102355957031,221.01544189453125,0
7,496,650,person,1123.374755859375,607.1815795898438,0,119.3856201171875,54.4937744140625,119.3856201171875,0
7,496,652,person,1756.611572265625,780.3817138671875,0,531.3147583007812,197.304443359375,531.3147583007812,0
7,496,665,car,1488.983642578125,625.2305908203125,0,147.65478515625,248.7396240234375,147.65478515625,0
7,496,661,car,1330.759521484375,595.4549560546875,0,92.5347900390625,113.5203857421875,92.5347900390625,0
7,496,660,bicycle,1748.950927734375,938.279296875,0,275.07989501953125,237.7811279296875,275.07989501953125,0
7,496,676,train,628.0717163085938,516.9417114257812,0,220.57858276367188,368.9609069824219,220.57858276367188,0
7,497,650,person,1122.609619140625,610.3692016601562,0,116.3590087890625,53.8328857421875,116.3590087890625,0
7,497,652,person,1747.931640625,778.9598388671875,0,529.4517211914062,198.9267578125,529.4517211914062,0
7,497,665,car,1496.1549072265625,628.58251953125,0,150.19927978515625,251.750732421875,150.19927978515625,0
7,497,661,car,1332.900146484375,596.4660034179688,0,92.6455078125,114.7222900390625,92.6455078125,0
7,497,660,bicycle,1740.87255859375,947.9964599609376,0,257.490478515625,224.0323486328125,257.490478515625,0
7,497,676,train,623.0925903320312,518.32373046875,0,228.31246948242188,382.6153564453125,228.31246948242188,0
7,498,650,person,1120.728515625,607.3248291015625,0,115.71661376953124,53.8201904296875,115.71661376953124,0
7,498,652,person,1742.827392578125,777.957763671875,0,527.9443969726562,200.8870849609375,527.9443969726562,0
7,498,665,car,1503.54638671875,630.73291015625,0,150.97637939453125,252.1690673828125,150.97637939453125,0
7,498,661,car,1337.511474609375,597.0847778320312,0,93.6575927734375,117.4837646484375,93.6575927734375,0
7,498,660,bicycle,1734.0654296875,950.8235473632812,0,256.0833740234375,222.84765625,256.0833740234375,0
7,498,676,train,621.9417724609375,519.880126953125,0,235.44464111328125,395.0133666992188,235.44464111328125,0
7,499,650,person,1119.2755126953125,604.9315185546875,0,117.6663818359375,54.72802734375,117.6663818359375,0
7,499,652,person,1737.249267578125,775.0106201171875,0,525.3766479492188,201.864013671875,525.3766479492188,0
7,499,665,car,1511.599853515625,632.4127197265625,0,149.003662109375,249.2213134765625,149.003662109375,0
7,499,661,car,1340.470947265625,597.3001708984375,0,95.5584716796875,121.47412109375,95.5584716796875,0
7,499,660,bicycle,1729.170166015625,946.1290893554688,0,267.0260009765625,228.9520263671875,267.0260009765625,0
7,499,676,train,616.124755859375,520.4111328125,0,237.81158447265625,399.8659057617188,237.81158447265625,0
7,499,677,car,1272.10009765625,578.51025390625,0,98.4952392578125,119.0814208984375,98.4952392578125,0
7,500,650,person,1117.076416015625,605.3909912109375,0,115.91162109375,54.2255859375,115.91162109375,0
7,500,652,person,1731.063232421875,773.4620971679688,0,525.2808837890625,203.5443115234375,525.2808837890625,0
7,500,665,car,1518.890869140625,635.8173828125,0,153.76361083984375,256.42578125,153.76361083984375,0
7,500,661,car,1343.48046875,599.9669799804688,0,98.4364013671875,126.1793212890625,98.4364013671875,0
7,500,660,bicycle,1722.88134765625,950.5413818359376,0,258.7748413085937,220.1046142578125,258.7748413085937,0
7,500,676,train,611.5636596679688,521.9515380859375,0,240.43975830078125,405.0984802246094,240.43975830078125,0
7,500,677,car,1273.105712890625,579.0880737304688,0,99.2427978515625,119.789306640625,99.2427978515625,0
7,501,650,person,1111.06640625,604.0399169921875,0,111.74822998046876,52.2679443359375,111.74822998046876,0
7,501,652,person,1724.909423828125,771.6820678710938,0,521.6226806640625,204.2755126953125,521.6226806640625,0
7,501,665,car,1528.1319580078125,638.7781372070312,0,157.8350830078125,262.703369140625,157.8350830078125,0
7,501,661,car,1347.6348876953125,601.52587890625,0,99.02703857421876,128.57958984375,99.02703857421876,0
7,501,660,bicycle,1705.4453125,951.14892578125,0,256.829833984375,220.2615966796875,256.829833984375,0
7,501,676,train,601.5099487304688,521.2601318359375,0,241.36148071289065,407.2407531738281,241.36148071289065,0
7,501,677,car,1275.041015625,580.450927734375,0,95.29669189453124,114.9193115234375,95.29669189453124,0
7,502,650,person,1108.459716796875,605.181884765625,0,114.88653564453124,53.5413818359375,114.88653564453124,0
7,502,652,person,1719.229248046875,773.169677734375,0,515.73876953125,203.7940673828125,515.73876953125,0
7,502,665,car,1537.524169921875,642.1383056640625,0,160.69805908203125,267.4688720703125,160.69805908203125,0
7,502,661,car,1361.6519775390625,603.709228515625,0,99.61053466796876,127.7490234375,99.61053466796876,0
7,502,660,bicycle,1701.44189453125,954.67724609375,0,250.42578125,214.4554443359375,250.42578125,0
7,502,676,train,598.3719482421875,522.5134887695312,0,242.11398315429688,410.8674621582031,242.11398315429688,0
7,502,677,car,1277.621337890625,585.10888671875,0,102.00396728515624,122.5728759765625,102.00396728515624,0
7,503,650,person,1107.837158203125,602.0589599609375,0,113.69927978515624,52.753173828125,113.69927978515624,0
7,503,652,person,1713.935546875,771.7516479492188,0,511.9229736328125,203.7381591796875,511.9229736328125,0
7,503,665,car,1546.3231201171875,645.0067138671875,0,164.09625244140625,272.842041015625,164.09625244140625,0
7,503,661,car,1355.9896240234375,604.501708984375,0,99.84295654296876,131.060302734375,99.84295654296876,0
7,503,660,bicycle,1702.2081298828125,953.7191162109376,0,250.92431640625,213.484130859375,250.92431640625,0
7,503,676,train,594.45166015625,521.711669921875,0,247.81402587890625,421.7798156738281,247.81402587890625,0
7,503,677,car,1270.552734375,583.708740234375,0,99.64874267578124,120.57666015625,99.64874267578124,0
7,504,650,person,1103.2708740234375,598.912841796875,0,111.70733642578124,51.677734375,111.70733642578124,0
7,504,652,person,1709.58740234375,771.4526977539062,0,507.3343505859375,203.2208251953125,507.3343505859375,0
7,504,665,car,1555.659423828125,646.9609375,0,165.358154296875,274.9571533203125,165.358154296875,0
7,504,661,car,1367.603759765625,606.07373046875,0,101.5625,132.835693359375,101.5625,0
7,504,660,bicycle,1696.485107421875,953.7525634765624,0,249.49542236328125,211.6883544921875,249.49542236328125,0
7,504,676,train,591.4926147460938,522.7728271484375,0,250.34136962890625,426.4115905761719,250.34136962890625,0
7,504,677,car,1276.439697265625,582.4038696289062,0,97.5478515625,118.018310546875,97.5478515625,0
7,505,650,person,1101.1387939453125,593.2293701171875,0,106.15045166015624,48.937744140625,106.15045166015624,0
7,505,652,person,1707.486083984375,771.3597412109375,0,504.71673583984375,204.0709228515625,504.71673583984375,0
7,505,665,car,1562.386474609375,647.9252319335938,0,166.515380859375,275.736572265625,166.515380859375,0
7,505,661,car,1380.8212890625,606.8685302734375,0,105.2528076171875,136.6785888671875,105.2528076171875,0
7,505,660,bicycle,1697.606689453125,949.41259765625,0,248.7943725585937,211.1712646484375,248.7943725585937,0
7,505,676,train,584.9202880859375,522.4706420898438,0,252.44168090820312,431.1593627929688,252.44168090820312,0
7,505,677,car,1280.743896484375,586.7345581054688,0,106.3416748046875,128.8419189453125,106.3416748046875,0
7,506,650,person,1099.23193359375,597.1298217773438,0,108.4847412109375,50.24169921875,108.4847412109375,0
7,506,652,person,1703.9434814453125,771.0953369140625,0,504.5654296875,205.214111328125,504.5654296875,0
7,506,665,car,1569.148193359375,649.3065795898438,0,169.943115234375,280.3172607421875,169.943115234375,0
7,506,661,car,1370.366943359375,606.785400390625,0,107.25958251953124,143.2962646484375,107.25958251953124,0
7,506,660,bicycle,1689.799072265625,949.0684814453124,0,257.2568359375,218.0357666015625,257.2568359375,0
7,506,676,train,575.44482421875,520.197265625,0,252.12905883789065,432.44140625,252.12905883789065,0
7,506,677,car,1283.576171875,586.2554931640625,0,103.43756103515624,125.571533203125,103.43756103515624,0
7,507,650,person,1098.9052734375,598.747314453125,0,110.14508056640624,51.0382080078125,110.14508056640624,0
7,507,652,person,1704.8109130859375,770.515380859375,0,505.0931396484375,206.596923828125,505.0931396484375,0
7,507,665,car,1575.72119140625,650.959228515625,0,172.96807861328125,283.5069580078125,172.96807861328125,0
7,507,661,car,1375.373046875,608.4976806640625,0,108.55633544921876,146.7249755859375,108.55633544921876,0
7,507,660,bicycle,1722.32080078125,954.662109375,0,249.03399658203125,202.0703125,249.03399658203125,0
7,507,676,train,570.7156982421875,518.2021484375,0,255.6209716796875,442.0185852050781,255.6209716796875,0
7,507,677,car,1289.9482421875,587.9310913085938,0,103.9281005859375,125.9925537109375,103.9281005859375,0
7,508,650,person,1098.53662109375,599.740234375,0,108.6392822265625,50.5205078125,108.6392822265625,0
7,508,652,person,1705.7052001953125,768.7843017578125,0,510.3922729492188,209.868896484375,510.3922729492188,0
7,508,665,car,1584.95361328125,651.0843505859375,0,175.541748046875,285.796875,175.541748046875,0
7,508,661,car,1380.658203125,609.8922729492188,0,111.158447265625,152.8846435546875,111.158447265625,0
7,508,660,bicycle,1725.476318359375,950.9518432617188,0,257.6192626953125,203.9871826171875,257.6192626953125,0
7,508,676,train,567.7161865234375,516.08203125,0,257.33111572265625,447.7138366699219,257.33111572265625,0
7,508,677,car,1288.04541015625,587.2392578125,0,99.486328125,121.697021484375,99.486328125,0
7,509,650,person,1097.093505859375,600.8839111328125,0,110.28338623046876,51.42138671875,110.28338623046876,0
7,509,652,person,1708.794921875,768.7578735351562,0,510.409423828125,210.6728515625,510.409423828125,0
7,509,665,car,1591.5712890625,652.908935546875,0,179.44097900390625,289.1007080078125,179.44097900390625,0
7,509,661,car,1387.0111083984375,609.862548828125,0,109.3739013671875,152.79931640625,109.3739013671875,0
7,509,660,bicycle,1713.140380859375,952.5602416992188,0,254.8236083984375,199.28076171875,254.8236083984375,0
7,509,676,train,556.2998046875,517.1207275390625,0,263.23638916015625,461.6639404296875,263.23638916015625,0
7,509,677,car,1294.673583984375,587.2904663085938,0,103.766845703125,126.6512451171875,103.766845703125,0
7,509,678,car,871.319580078125,545.1370849609375,0,31.02313232421875,31.988525390625,31.02313232421875,0
7,510,650,person,1097.13720703125,601.3390502929688,0,103.168701171875,49.134521484375,103.168701171875,0
7,510,652,person,1712.48291015625,766.32861328125,0,513.479736328125,212.4373779296875,513.479736328125,0
7,510,665,car,1600.2579345703125,652.9532470703125,0,177.469482421875,283.968994140625,177.469482421875,0
7,510,661,car,1392.990234375,611.5445556640625,0,113.998046875,160.2796630859375,113.998046875,0
7,510,660,bicycle,1703.9571533203125,952.9391479492188,0,254.1217041015625,198.069091796875,254.1217041015625,0
